sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_32_W100_Def	F2/F2_split76.sparql	21	stress	265	152	0.142686595	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split3.sparql	21	stress	266	161	0.057498654	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split86.sparql	21	stress	267	14	0.079361352	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split42.sparql	21	stress	268	42	0.020904452	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split56.sparql	21	stress	269	533	0.07217435	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split40.sparql	21	stress	270	13	0.050843099	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split14.sparql	21	stress	271	0	0.0497332	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split53.sparql	21	stress	272	201	4.165777299999999	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split85.sparql	21	stress	273	2681	0.6390027629999999	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split9.sparql	21	stress	274	8	0.010342121000000001	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split91.sparql	21	stress	275	0	0.04024664	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split86.sparql	21	stress	276	122	0.048604652	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split38.sparql	21	stress	277	217	0.06642621200000001	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split49.sparql	21	stress	278	0	0.009548163	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split97.sparql	21	stress	279	34	0.050544868	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split88.sparql	21	stress	280	89	0.028592177	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split74.sparql	21	stress	281	9	0.020191911	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split60.sparql	21	stress	282	4244261	186.87195699	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split44.sparql	21	stress	283	0	0.078166603	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split59.sparql	21	stress	284	6	0.047975537000000006	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split62.sparql	21	stress	285	1	0.004469733	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split35.sparql	21	stress	286	7	0.015068390000000001	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split27.sparql	21	stress	287	0	0.068791133	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split79.sparql	21	stress	288	60	0.045439317	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split23.sparql	21	stress	289	70	0.030577983	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split6.sparql	21	stress	290	27	0.0044884880000000005	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split27.sparql	21	stress	291	7	0.005171748	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split78.sparql	21	stress	292	201	5.125547065	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split27.sparql	21	stress	293	12	0.00841704	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split78.sparql	21	stress	294	562	0.095456402	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split23.sparql	21	stress	295	0	0.004533728	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split36.sparql	21	stress	296	0	0.082081053	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split12.sparql	21	stress	297	4244261	196.267427242	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split55.sparql	21	stress	298	4244261	195.909395016	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split34.sparql	21	stress	299	28	0.009085967	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split80.sparql	21	stress	300	8	0.030915248	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split10.sparql	21	stress	301	590	0.079690574	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split88.sparql	21	stress	302	1310	0.23792493099999998	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split90.sparql	21	stress	303	630	0.128358982	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split17.sparql	21	stress	304	16	0.005994517	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split68.sparql	21	stress	305	122	0.018330452	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split78.sparql	21	stress	306	5	0.0044755640000000005	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split88.sparql	21	stress	307	0	0.004477939	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split87.sparql	21	stress	308	4244261	187.772081789	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split36.sparql	21	stress	309	20	0.025207299	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split28.sparql	21	stress	310	28	0.005352287999999999	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split45.sparql	21	stress	311	1906	0.284869557	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split4.sparql	21	stress	312	34	0.052566069	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split38.sparql	21	stress	313	915	0.19631435200000003	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split75.sparql	21	stress	314	323	0.07108186899999999	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split26.sparql	21	stress	315	8	0.010130806	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split85.sparql	21	stress	316	74	0.100674451	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split21.sparql	21	stress	317	608	0.09640942599999999	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split95.sparql	21	stress	318	307	0.202223312	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split56.sparql	21	stress	319	2315	0.7602847829999999	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split93.sparql	21	stress	320	323	0.12039246	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split19.sparql	21	stress	321	0	0.071976405	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split19.sparql	21	stress	322	50	0.025463976	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split78.sparql	21	stress	323	146	0.11971569	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split70.sparql	21	stress	324	4	0.009467076999999999	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split11.sparql	21	stress	325	4	0.00766828	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split96.sparql	21	stress	326	258	0.14287106900000002	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split38.sparql	21	stress	327	14	0.021113016	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split39.sparql	21	stress	328	346	0.131098837	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split71.sparql	21	stress	329	1	0.0046544939999999995	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split50.sparql	21	stress	330	0	0.052431866	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split64.sparql	21	stress	331	0	0.048142665	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split62.sparql	21	stress	332	201	5.084571498	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split89.sparql	21	stress	333	127	0.048208920999999995	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split26.sparql	21	stress	334	4244261	187.26834545699998	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split77.sparql	21	stress	335	0	0.006853962	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split32.sparql	21	stress	336	57	0.027943629	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split8.sparql	21	stress	337	0	0.038611519000000004	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split94.sparql	21	stress	338	0	0.075080376	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split36.sparql	21	stress	339	173	0.13923825199999998	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split9.sparql	21	stress	340	21	0.03089806	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split70.sparql	21	stress	341	22	2.218946172	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split55.sparql	21	stress	342	0	0.061173369	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split67.sparql	21	stress	343	170	0.03505823	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split87.sparql	21	stress	344	13	0.009381958	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split51.sparql	21	stress	345	201	4.378452823	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split20.sparql	21	stress	346	232	0.094582055	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split56.sparql	21	stress	347	46	0.022226049	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split24.sparql	21	stress	348	575	0.083273748	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split84.sparql	21	stress	349	0	0.004530496	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split32.sparql	21	stress	350	12	0.023648419	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split84.sparql	21	stress	351	201	4.310499071000001	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split37.sparql	21	stress	352	0	0.050762507	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split14.sparql	21	stress	353	9	0.012755405	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split70.sparql	21	stress	354	2681	0.6906490780000001	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split45.sparql	21	stress	355	4	0.010789291000000001	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split30.sparql	21	stress	356	17	0.014758527	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split41.sparql	21	stress	357	225	0.120444069	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split89.sparql	21	stress	358	4244261	192.145909399	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split50.sparql	21	stress	359	201	4.452450535	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split46.sparql	21	stress	360	0	0.005014263	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split12.sparql	21	stress	361	3	0.011447504	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split76.sparql	21	stress	362	201	4.376470728999999	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split97.sparql	21	stress	363	431	0.131415451	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split32.sparql	21	stress	364	431	0.132557871	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split31.sparql	21	stress	365	8	0.04668947699999999	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split6.sparql	21	stress	366	628	0.09716346199999999	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split93.sparql	21	stress	367	65	0.034065779	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split82.sparql	21	stress	368	2	0.055014941	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split17.sparql	21	stress	369	20	0.037256323	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split72.sparql	21	stress	370	0	0.048499252	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split72.sparql	21	stress	371	2	0.004676597	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split85.sparql	21	stress	372	0	0.031768001000000004	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split61.sparql	21	stress	373	11	0.008979573999999999	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split84.sparql	21	stress	374	34	0.066163292	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split3.sparql	21	stress	375	643	0.13797920400000002	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split17.sparql	21	stress	376	3	0.005937402	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split64.sparql	21	stress	377	128	0.129048483	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split40.sparql	21	stress	378	319	0.071915012	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split98.sparql	21	stress	379	0	0.033059306999999996	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split80.sparql	21	stress	380	39	0.036232569	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split53.sparql	21	stress	381	10	0.014252388	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split76.sparql	21	stress	382	4244261	188.086163004	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split19.sparql	21	stress	383	29	0.006860962	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split35.sparql	21	stress	384	0	0.046920919	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split26.sparql	21	stress	385	569	0.093283146	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split67.sparql	21	stress	386	201	5.386306176	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split97.sparql	21	stress	387	45	0.020246755	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split61.sparql	21	stress	388	127	0.065683708	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split71.sparql	21	stress	389	201	4.424392403	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split34.sparql	21	stress	390	130	0.043347669000000005	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split2.sparql	21	stress	391	309	0.054183335	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split2.sparql	21	stress	392	0	0.004042202999999999	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split62.sparql	21	stress	393	0	0.049565949000000005	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split10.sparql	21	stress	394	0	0.040605789	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split11.sparql	21	stress	395	0	0.0043515490000000006	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split95.sparql	21	stress	396	4244261	192.864493268	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split89.sparql	21	stress	397	2681	0.538513502	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split47.sparql	21	stress	398	75	0.039711538	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split71.sparql	21	stress	399	607	0.123131266	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split59.sparql	21	stress	400	3	0.006280424	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split75.sparql	21	stress	401	201	4.4714259510000005	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split36.sparql	21	stress	402	4244261	192.54726807699998	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split70.sparql	21	stress	403	64	0.067983277	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split75.sparql	21	stress	404	270	0.15792059800000002	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split72.sparql	21	stress	405	22	2.606618975	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split7.sparql	21	stress	406	201	5.603211547	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split30.sparql	21	stress	407	592	0.08511283	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split43.sparql	21	stress	408	64	0.040604677000000006	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split44.sparql	21	stress	409	106	0.028771846	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split68.sparql	21	stress	410	0	0.09186430799999999	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split39.sparql	21	stress	411	25	0.011084652	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split61.sparql	21	stress	412	60	0.016122967	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split80.sparql	21	stress	413	17	0.016816591	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split47.sparql	21	stress	414	25	0.013870579	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split59.sparql	21	stress	415	630	0.134978802	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split16.sparql	21	stress	416	129	0.047716262999999995	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split51.sparql	21	stress	417	0	0.058393878	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split65.sparql	21	stress	418	58	0.078692288	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split9.sparql	21	stress	419	4	0.009849123999999999	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split13.sparql	21	stress	420	593	0.12760143	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split16.sparql	21	stress	421	12	0.013950438	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split87.sparql	21	stress	422	102	0.06425325100000001	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split62.sparql	21	stress	423	4244261	189.902205738	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split11.sparql	21	stress	424	41	0.030071632999999997	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split27.sparql	21	stress	425	34	0.043709321	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split89.sparql	21	stress	426	89	0.049069742	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split48.sparql	21	stress	427	46	0.009990245	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split7.sparql	21	stress	428	0	0.042851956999999996	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split6.sparql	21	stress	429	0	0.004261546	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split33.sparql	21	stress	430	38	0.008929724	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split52.sparql	21	stress	431	72	0.03006917	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split33.sparql	21	stress	432	2681	0.507673662	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split79.sparql	21	stress	433	30	0.045475662	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split12.sparql	21	stress	434	0	0.026523885	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split99.sparql	21	stress	435	3	0.004666368000000001	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split48.sparql	21	stress	436	4244261	184.17542423100002	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split89.sparql	21	stress	437	148	0.08461201900000001	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split83.sparql	21	stress	438	9	0.0073452859999999995	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split57.sparql	21	stress	439	21	0.016344753	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split24.sparql	21	stress	440	71	0.028911068	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split36.sparql	21	stress	441	2	0.004583073	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split33.sparql	21	stress	442	4244261	186.401641402	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split16.sparql	21	stress	443	3	0.004442083	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split86.sparql	21	stress	444	50	0.007866126000000001	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split8.sparql	21	stress	445	5	0.010771689999999999	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split19.sparql	21	stress	446	0	0.004214023	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split66.sparql	21	stress	447	361	0.073809652	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split33.sparql	21	stress	448	9	0.00629361	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split51.sparql	21	stress	449	961	0.25615777500000003	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split58.sparql	21	stress	450	24	0.006865461	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split23.sparql	21	stress	451	5	0.004710946	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split25.sparql	21	stress	452	130	0.059801427	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split35.sparql	21	stress	453	0	0.004577758	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split89.sparql	21	stress	454	593	0.14376598000000002	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split34.sparql	21	stress	455	4244261	190.08639209499998	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split76.sparql	21	stress	456	4	0.005039018	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split92.sparql	21	stress	457	50	0.045796639	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split5.sparql	21	stress	458	48	0.051553254	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split50.sparql	21	stress	459	184	0.050114261	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split62.sparql	21	stress	460	663	0.218574068	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split87.sparql	21	stress	461	75	0.07402639899999999	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split20.sparql	21	stress	462	135	0.100909968	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split13.sparql	21	stress	463	0	0.088392386	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split54.sparql	21	stress	464	0	0.057145695	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split40.sparql	21	stress	465	449	0.23383236999999998	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split46.sparql	21	stress	466	22	2.127671634	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split14.sparql	21	stress	467	4244261	187.410410546	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split10.sparql	21	stress	468	23	0.013442761000000001	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split91.sparql	21	stress	469	201	4.369337231	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split81.sparql	21	stress	470	41	0.02801051	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split95.sparql	21	stress	471	72	0.026999027000000002	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split49.sparql	21	stress	472	0	0.059979993999999995	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split26.sparql	21	stress	473	22	2.163055586	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split62.sparql	21	stress	474	6	0.0056203880000000005	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split81.sparql	21	stress	475	12	0.017529019000000003	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split35.sparql	21	stress	476	1	0.006523216	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split57.sparql	21	stress	477	0	0.011673774	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split98.sparql	21	stress	478	4244261	183.00494812099998	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split81.sparql	21	stress	479	9	0.012382971	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split5.sparql	21	stress	480	0	0.010951588	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split17.sparql	21	stress	481	152	0.041536633	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split27.sparql	21	stress	482	102	0.08423587	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split40.sparql	21	stress	483	201	4.273283607000001	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split65.sparql	21	stress	484	1313	0.41727760799999997	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split18.sparql	21	stress	485	57	0.005269837	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split64.sparql	21	stress	486	1906	0.338743228	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split8.sparql	21	stress	487	287	0.17596472	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split90.sparql	21	stress	488	32	0.051213285	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split34.sparql	21	stress	489	29	0.015449974	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split44.sparql	21	stress	490	17	0.010448886999999999	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split84.sparql	21	stress	491	119	0.098821869	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split85.sparql	21	stress	492	28	0.02538236	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split45.sparql	21	stress	493	137	0.026980844	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split11.sparql	21	stress	494	57	0.004779088	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split3.sparql	21	stress	495	4244261	197.63686347700002	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split39.sparql	21	stress	496	3	0.006312448	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split30.sparql	21	stress	497	3	0.006156544	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split94.sparql	21	stress	498	26	0.046962845999999996	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split78.sparql	21	stress	499	3	0.049379927000000004	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split12.sparql	21	stress	500	22	2.388103072	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split24.sparql	21	stress	501	279	0.149110795	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split3.sparql	21	stress	502	296	0.16732887700000001	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split1.sparql	21	stress	503	201	3.952263288	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split44.sparql	21	stress	504	0	0.051296391999999996	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split87.sparql	21	stress	505	50	0.009008264	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split78.sparql	21	stress	506	4244261	188.48826881899998	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split30.sparql	21	stress	507	401	0.162732976	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split34.sparql	21	stress	508	404	0.084922111	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split67.sparql	21	stress	509	22	2.5728397650000003	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split92.sparql	21	stress	510	10	0.042004214	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split99.sparql	21	stress	511	409	0.120663184	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split65.sparql	21	stress	512	9	0.008877574	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split50.sparql	21	stress	513	402	0.11410909999999999	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split17.sparql	21	stress	514	22	2.13909479	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split67.sparql	21	stress	515	0	0.043282739	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split95.sparql	21	stress	516	158	0.025402943	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split20.sparql	21	stress	517	142	0.032643169	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split6.sparql	21	stress	518	0	0.045710047000000004	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split24.sparql	21	stress	519	2	0.00500505	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split51.sparql	21	stress	520	163	0.117690091	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split82.sparql	21	stress	521	27	0.015084849999999999	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split84.sparql	21	stress	522	0	0.040847909	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split40.sparql	21	stress	523	0	0.010789427	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split66.sparql	21	stress	524	5	0.006788445000000001	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split84.sparql	21	stress	525	1313	0.45058754599999995	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split63.sparql	21	stress	526	3	0.014285668	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split2.sparql	21	stress	527	0	0.005872317	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split73.sparql	21	stress	528	0	0.041875008	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split90.sparql	21	stress	529	10	0.018248805	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split45.sparql	21	stress	530	0	0.051295668	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split18.sparql	21	stress	531	195	0.06833531100000001	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split10.sparql	21	stress	532	1906	0.474818132	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split61.sparql	21	stress	533	1	0.004419427	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split76.sparql	21	stress	534	22	2.083846798	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split77.sparql	21	stress	535	78	0.02400507	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split99.sparql	21	stress	536	71	0.036455956	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split73.sparql	21	stress	537	279	0.122512619	SUCCESS
