sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_1	queries/xph	23	stress	797	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaux	23	stress	798	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwy	23	stress	799	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaeb	23	stress	800	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamd	23	stress	801	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkj	23	stress	802	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xau	23	stress	803	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajh	23	stress	804	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqu	23	stress	805	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xky	23	stress	806	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafh	23	stress	807	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmt	23	stress	808	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsm	23	stress	809	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcj	23	stress	810	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhr	23	stress	811	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaof	23	stress	812	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfu	23	stress	813	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzape	23	stress	814	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakp	23	stress	815	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxd	23	stress	816	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfq	23	stress	817	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpw	23	stress	818	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvx	23	stress	819	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaa	23	stress	820	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajo	23	stress	821	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfv	23	stress	822	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmj	23	stress	823	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xid	23	stress	824	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgb	23	stress	825	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrc	23	stress	826	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzati	23	stress	827	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xun	23	stress	828	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadn	23	stress	829	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xac	23	stress	830	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxo	23	stress	831	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabt	23	stress	832	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarb	23	stress	833	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaca	23	stress	834	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzann	23	stress	835	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjf	23	stress	836	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanu	23	stress	837	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnr	23	stress	838	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvl	23	stress	839	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcp	23	stress	840	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaun	23	stress	841	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoc	23	stress	842	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtz	23	stress	843	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabz	23	stress	844	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatn	23	stress	845	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacd	23	stress	846	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahz	23	stress	847	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xji	23	stress	848	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrg	23	stress	849	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaor	23	stress	850	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasf	23	stress	851	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqe	23	stress	852	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbb	23	stress	853	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdx	23	stress	854	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzame	23	stress	855	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasc	23	stress	856	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgk	23	stress	857	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjk	23	stress	858	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnt	23	stress	859	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzass	23	stress	860	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsc	23	stress	861	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadt	23	stress	862	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbd	23	stress	863	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlt	23	stress	864	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagd	23	stress	865	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xay	23	stress	866	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmf	23	stress	867	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafi	23	stress	868	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalb	23	stress	869	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnj	23	stress	870	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcr	23	stress	871	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xya	23	stress	872	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavd	23	stress	873	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xca	23	stress	874	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagj	23	stress	875	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahr	23	stress	876	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqo	23	stress	877	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasl	23	stress	878	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xde	23	stress	879	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgh	23	stress	880	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpx	23	stress	881	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xek	23	stress	882	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasq	23	stress	883	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpu	23	stress	884	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsz	23	stress	885	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuc	23	stress	886	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgl	23	stress	887	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xej	23	stress	888	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabu	23	stress	889	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xip	23	stress	890	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcz	23	stress	891	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqx	23	stress	892	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatk	23	stress	893	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpe	23	stress	894	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyw	23	stress	895	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarl	23	stress	896	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasg	23	stress	897	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpi	23	stress	898	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xai	23	stress	899	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaj	23	stress	900	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xen	23	stress	901	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabr	23	stress	902	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzali	23	stress	903	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzams	23	stress	904	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoq	23	stress	905	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xie	23	stress	906	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagw	23	stress	907	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrp	23	stress	908	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavi	23	stress	909	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdw	23	stress	910	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xus	23	stress	911	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafq	23	stress	912	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvn	23	stress	913	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamp	23	stress	914	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxn	23	stress	915	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacp	23	stress	916	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamj	23	stress	917	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaex	23	stress	918	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjr	23	stress	919	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqj	23	stress	920	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmv	23	stress	921	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgy	23	stress	922	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbe	23	stress	923	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzall	23	stress	924	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaln	23	stress	925	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xld	23	stress	926	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xug	23	stress	927	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpj	23	stress	928	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqf	23	stress	929	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapi	23	stress	930	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaec	23	stress	931	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahb	23	stress	932	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaez	23	stress	933	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzans	23	stress	934	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xta	23	stress	935	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsx	23	stress	936	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxv	23	stress	937	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatp	23	stress	938	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbi	23	stress	939	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarw	23	stress	940	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpf	23	stress	941	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahe	23	stress	942	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanr	23	stress	943	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xud	23	stress	944	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyp	23	stress	945	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqe	23	stress	946	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvv	23	stress	947	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaic	23	stress	948	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwr	23	stress	949	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrn	23	stress	950	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xth	23	stress	951	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasb	23	stress	952	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaja	23	stress	953	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkh	23	stress	954	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamy	23	stress	955	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xje	23	stress	956	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xku	23	stress	957	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavl	23	stress	958	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrr	23	stress	959	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagx	23	stress	960	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpd	23	stress	961	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xly	23	stress	962	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlf	23	stress	963	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyh	23	stress	964	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjy	23	stress	965	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzada	23	stress	966	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xww	23	stress	967	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xve	23	stress	968	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwb	23	stress	969	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xti	23	stress	970	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaia	23	stress	971	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjm	23	stress	972	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzags	23	stress	973	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzath	23	stress	974	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xef	23	stress	975	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaix	23	stress	976	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaon	23	stress	977	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahs	23	stress	978	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaan	23	stress	979	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqc	23	stress	980	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcd	23	stress	981	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xow	23	stress	982	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanw	23	stress	983	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauu	23	stress	984	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaao	23	stress	985	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafx	23	stress	986	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcy	23	stress	987	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcq	23	stress	988	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaco	23	stress	989	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwi	23	stress	990	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaut	23	stress	991	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadm	23	stress	992	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatx	23	stress	993	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xni	23	stress	994	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaft	23	stress	995	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xle	23	stress	996	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoo	23	stress	997	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xty	23	stress	998	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaug	23	stress	999	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacb	23	stress	1000	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwk	23	stress	1001	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajk	23	stress	1002	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xko	23	stress	1003	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaua	23	stress	1004	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahk	23	stress	1005	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzake	23	stress	1006	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbq	23	stress	1007	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagh	23	stress	1008	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgs	23	stress	1009	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdj	23	stress	1010	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafc	23	stress	1011	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpg	23	stress	1012	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdf	23	stress	1013	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadx	23	stress	1014	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarz	23	stress	1015	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xto	23	stress	1016	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xeq	23	stress	1017	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xog	23	stress	1018	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasm	23	stress	1019	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasy	23	stress	1020	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyr	23	stress	1021	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtb	23	stress	1022	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdh	23	stress	1023	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfx	23	stress	1024	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhw	23	stress	1025	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavc	23	stress	1026	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdi	23	stress	1027	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacw	23	stress	1028	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaum	23	stress	1029	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaql	23	stress	1030	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaac	23	stress	1031	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsr	23	stress	1032	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarq	23	stress	1033	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtg	23	stress	1034	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvk	23	stress	1035	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsu	23	stress	1036	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacz	23	stress	1037	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajj	23	stress	1038	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xye	23	stress	1039	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpn	23	stress	1040	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xri	23	stress	1041	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapy	23	stress	1042	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpb	23	stress	1043	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xar	23	stress	1044	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapc	23	stress	1045	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcl	23	stress	1046	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyt	23	stress	1047	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvp	23	stress	1048	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhh	23	stress	1049	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlm	23	stress	1050	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvm	23	stress	1051	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagr	23	stress	1052	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xng	23	stress	1053	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagi	23	stress	1054	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalj	23	stress	1055	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvs	23	stress	1056	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzako	23	stress	1057	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xak	23	stress	1058	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafj	23	stress	1059	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfc	23	stress	1060	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaee	23	stress	1061	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaq	23	stress	1062	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaeo	23	stress	1063	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xms	23	stress	1064	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapt	23	stress	1065	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xin	23	stress	1066	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfi	23	stress	1067	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavk	23	stress	1068	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapz	23	stress	1069	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxq	23	stress	1070	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xon	23	stress	1071	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsi	23	stress	1072	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakk	23	stress	1073	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyv	23	stress	1074	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhj	23	stress	1075	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqv	23	stress	1076	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadf	23	stress	1077	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xla	23	stress	1078	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatu	23	stress	1079	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkk	23	stress	1080	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavr	23	stress	1081	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatd	23	stress	1082	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzait	23	stress	1083	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgg	23	stress	1084	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xax	23	stress	1085	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xks	23	stress	1086	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauv	23	stress	1087	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xst	23	stress	1088	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqr	23	stress	1089	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafa	23	stress	1090	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauz	23	stress	1091	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapf	23	stress	1092	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapa	23	stress	1093	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsf	23	stress	1094	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjq	23	stress	1095	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlr	23	stress	1096	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarg	23	stress	1097	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaer	23	stress	1098	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadz	23	stress	1099	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakl	23	stress	1100	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrz	23	stress	1101	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvg	23	stress	1102	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaht	23	stress	1103	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkt	23	stress	1104	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacn	23	stress	1105	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaef	23	stress	1106	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanj	23	stress	1107	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagk	23	stress	1108	-1	-1	ERROR
