sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N1_64_W100_Def	L2/L2_split9.sparql	73	stress	287	1906	83.19966257	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split9.sparql	73	stress	288	0	21.992807031	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split18.sparql	73	stress	289	57	0.401341905	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split18.sparql	73	stress	290	7	1.689481757	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split17.sparql	73	stress	291	16	0.35405911700000003	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split13.sparql	73	stress	292	319	12.092042532999999	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split1.sparql	73	stress	293	0	56.015187407	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split19.sparql	73	stress	294	323	20.184037305999997	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split5.sparql	73	stress	295	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L4/L4_split0.sparql	73	stress	296	604	27.400972361	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split14.sparql	73	stress	297	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L3/L3_split7.sparql	73	stress	298	37	0.982385077	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split19.sparql	73	stress	299	10	32.101162349999996	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split9.sparql	73	stress	300	569	21.11872437	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split5.sparql	73	stress	301	0	70.728166304	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split2.sparql	73	stress	302	0	50.046081685	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split18.sparql	73	stress	303	0	0.458809245	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split19.sparql	73	stress	304	569	13.202653127	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split6.sparql	73	stress	305	201	240.969307244	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split19.sparql	73	stress	306	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L3/L3_split11.sparql	73	stress	307	57	0.41065688499999997	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split18.sparql	73	stress	308	154	79.294587522	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split5.sparql	73	stress	309	17	18.976379616	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split13.sparql	73	stress	310	961	78.909418379	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split5.sparql	73	stress	311	48	18.372768693	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split14.sparql	73	stress	312	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split3.sparql	73	stress	313	1	1.166188202	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split17.sparql	73	stress	314	152	7.310712018	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split10.sparql	73	stress	315	29	1.033294361	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split9.sparql	73	stress	316	8	1.697969245	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split2.sparql	73	stress	317	0	0.697174899	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split1.sparql	73	stress	318	1	0.33980353	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split8.sparql	73	stress	319	5	0.5651330649999999	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split8.sparql	73	stress	320	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split13.sparql	73	stress	321	519	63.536464875	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split2.sparql	73	stress	322	124	74.991811945	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split8.sparql	73	stress	323	5	0.774496593	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split2.sparql	73	stress	324	0	7.895062435	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split18.sparql	73	stress	325	0	7.548737366	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split1.sparql	73	stress	326	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F3/F3_split13.sparql	73	stress	327	183	38.903728839	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split13.sparql	73	stress	328	0	57.060539239	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split6.sparql	73	stress	329	1310	59.587314969	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split19.sparql	73	stress	330	12	0.9653049130000001	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split16.sparql	73	stress	331	163	70.995724212	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split13.sparql	73	stress	332	30	28.811001236	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split19.sparql	73	stress	333	11	4.49755518	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split8.sparql	73	stress	334	34	26.241547244	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split12.sparql	73	stress	335	158	23.475559231	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split14.sparql	73	stress	336	647	10.591247169	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split8.sparql	73	stress	337	287	63.276245458	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split15.sparql	73	stress	338	23	13.503430819	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split17.sparql	73	stress	339	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split19.sparql	73	stress	340	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split10.sparql	73	stress	341	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split5.sparql	73	stress	342	38	2.0139385709999997	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split9.sparql	73	stress	343	21	3.108659597	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split15.sparql	73	stress	344	604	13.732414366	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split15.sparql	73	stress	345	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split19.sparql	73	stress	346	626	26.627016806	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split19.sparql	73	stress	347	0	34.086072053	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split17.sparql	73	stress	348	0	4.878433235	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split10.sparql	73	stress	349	1906	84.471232882	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split3.sparql	73	stress	350	296	44.106641615	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split16.sparql	73	stress	351	2	30.163783038000002	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split6.sparql	73	stress	352	0	1.367934138	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split0.sparql	73	stress	353	0	31.530333569	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split7.sparql	73	stress	354	0	0.319894247	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split0.sparql	73	stress	355	0	47.248967993	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split19.sparql	73	stress	356	2681	269.631881794	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split18.sparql	73	stress	357	1310	124.84258770400001	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split1.sparql	73	stress	358	323	20.903860656	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split10.sparql	73	stress	359	273	52.503162567	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split7.sparql	73	stress	360	4	0.5035952300000001	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split3.sparql	73	stress	361	7	3.8841834779999997	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split19.sparql	73	stress	362	165	19.073732154	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split16.sparql	73	stress	363	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split16.sparql	73	stress	364	3	0.90867837	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split11.sparql	73	stress	365	4	3.707110405	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split15.sparql	73	stress	366	2681	153.97216649199999	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split1.sparql	73	stress	367	201	252.642262152	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split10.sparql	73	stress	368	2	0.394743485	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split17.sparql	73	stress	369	3189	223.532275758	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split18.sparql	73	stress	370	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S4/S4_split14.sparql	73	stress	371	0	25.723832579000003	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split9.sparql	73	stress	372	38	11.868863427	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split14.sparql	73	stress	373	113	84.484915852	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split4.sparql	73	stress	374	89	36.475174034999995	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split7.sparql	73	stress	375	402	100.40754991099999	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split2.sparql	73	stress	376	9	1.538313997	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split4.sparql	73	stress	377	276	59.300318302	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split7.sparql	73	stress	378	23	11.072200337	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split12.sparql	73	stress	379	1	4.2757861329999995	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split0.sparql	73	stress	380	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split12.sparql	73	stress	381	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split16.sparql	73	stress	382	30	0.893171077	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split9.sparql	73	stress	383	2681	229.705156887	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split15.sparql	73	stress	384	45	23.549694784	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split12.sparql	73	stress	385	2	0.517773242	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split1.sparql	73	stress	386	168	64.64171486400001	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split16.sparql	73	stress	387	93	41.243908104	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split3.sparql	73	stress	388	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	73	stress	389	0	0.320070581	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split11.sparql	73	stress	390	201	240.041950189	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split4.sparql	73	stress	391	0	46.636443067	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split9.sparql	73	stress	392	4	0.828891126	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split14.sparql	73	stress	393	138	11.312983040999999	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split6.sparql	73	stress	394	31	13.011786521	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split10.sparql	73	stress	395	9	8.613019489000001	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split3.sparql	73	stress	396	2	21.858370706000002	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split2.sparql	73	stress	397	0	0.305600331	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split10.sparql	73	stress	398	431	40.935247202999996	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split17.sparql	73	stress	399	20	11.764724419	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split10.sparql	73	stress	400	28	0.414268048	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split19.sparql	76	stress	1	165	16.913376476	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split12.sparql	76	stress	2	557	20.193500226	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split8.sparql	76	stress	3	0	58.62965162	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split0.sparql	76	stress	4	155	18.308427521000002	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split3.sparql	76	stress	5	0	1.978694703	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split19.sparql	76	stress	6	2681	145.073501898	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split0.sparql	76	stress	7	18	0.386357032	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split16.sparql	76	stress	8	30	0.978324664	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split15.sparql	76	stress	9	4	0.518897687	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split9.sparql	76	stress	10	393	52.239238664	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split5.sparql	76	stress	11	0	43.254304575	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split9.sparql	76	stress	12	201	196.64169409000002	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split19.sparql	76	stress	13	11	2.937051815	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split18.sparql	76	stress	14	0	38.985754617	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split4.sparql	76	stress	15	75	15.439621169	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split18.sparql	76	stress	16	57	0.468315359	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split12.sparql	76	stress	17	3	2.5369618110000003	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split13.sparql	76	stress	18	319	9.990788874	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split0.sparql	76	stress	19	2681	189.9644297	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split7.sparql	76	stress	20	184	7.717255407	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split17.sparql	76	stress	21	117	50.099173934	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split5.sparql	76	stress	22	48	10.284334995	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split8.sparql	76	stress	23	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split17.sparql	76	stress	24	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F1/F1_split6.sparql	76	stress	25	17	6.91770996	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split13.sparql	76	stress	26	41	1.165171409	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split12.sparql	76	stress	27	158	9.226534544	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split12.sparql	76	stress	28	0	26.22146153	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split8.sparql	76	stress	29	1	0.390184987	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split13.sparql	76	stress	30	0	0.31679657	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split6.sparql	76	stress	31	346	29.451357496	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split16.sparql	76	stress	32	565	9.116004445	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split8.sparql	76	stress	33	5	0.72518345	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split0.sparql	76	stress	34	71	12.625162175	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split9.sparql	76	stress	35	4	0.841035947	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split14.sparql	76	stress	36	0	54.697686921	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split15.sparql	76	stress	37	217	46.554079947	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split8.sparql	76	stress	38	31	1.780807869	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split9.sparql	76	stress	39	1906	69.654928948	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split6.sparql	76	stress	40	1	0.426289862	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split7.sparql	76	stress	41	4	0.434353913	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split3.sparql	76	stress	42	0	21.606727909	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split2.sparql	76	stress	43	159	6.348263098	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split15.sparql	76	stress	44	0	33.756386891000005	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split14.sparql	76	stress	45	3	0.460008213	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split10.sparql	76	stress	46	102	13.645366763	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split6.sparql	76	stress	47	0	1.900060692	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split17.sparql	76	stress	48	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S4/S4_split3.sparql	76	stress	49	2	16.145754326	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split8.sparql	76	stress	50	287	40.785546507999996	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split3.sparql	76	stress	51	643	11.663266979	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split14.sparql	76	stress	52	9	3.0220664200000003	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split14.sparql	76	stress	53	319	13.33310292	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split7.sparql	76	stress	54	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split12.sparql	76	stress	55	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split11.sparql	76	stress	56	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S4/S4_split5.sparql	76	stress	57	0	5.349066136	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split17.sparql	76	stress	58	3	0.485026924	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split2.sparql	76	stress	59	309	43.539051238	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split13.sparql	76	stress	60	175	28.323633043999997	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split4.sparql	76	stress	61	53	0.427307812	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split3.sparql	76	stress	62	296	38.11596043	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split7.sparql	76	stress	63	23	5.5109222010000005	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split17.sparql	76	stress	64	0	5.855562624999999	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split10.sparql	76	stress	65	29	0.930979784	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split1.sparql	76	stress	66	15	0.64354804	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split2.sparql	76	stress	67	52	1.2964927210000001	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split1.sparql	76	stress	68	60	31.09596298	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split12.sparql	76	stress	69	201	210.896822358	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split11.sparql	76	stress	70	57	0.432799699	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split3.sparql	76	stress	71	10	14.787326075000001	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split13.sparql	76	stress	72	0	0.691213726	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split10.sparql	76	stress	73	7	0.5432100400000001	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split13.sparql	76	stress	74	30	23.083661413	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split7.sparql	76	stress	75	4	1.3479528060000001	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split1.sparql	76	stress	76	68	23.298000251	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split16.sparql	76	stress	77	12	0.800224809	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split11.sparql	76	stress	78	4	1.329179891	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split3.sparql	76	stress	79	19	0.696614694	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split18.sparql	76	stress	80	1310	101.29909261	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split19.sparql	76	stress	81	2	0.471574947	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split17.sparql	76	stress	82	3189	157.263581308	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split12.sparql	76	stress	83	1	0.976028656	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split11.sparql	76	stress	84	29	1.760982491	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split5.sparql	76	stress	85	42	2.2091584899999996	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split17.sparql	76	stress	86	16	0.412421561	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split9.sparql	76	stress	87	38	20.00295465	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split5.sparql	76	stress	88	1313	158.722756979	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split16.sparql	76	stress	89	0	0.318981316	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split11.sparql	76	stress	90	78	6.557173283	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split18.sparql	76	stress	91	628	16.348564769	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split4.sparql	76	stress	92	0	26.758266167000002	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split11.sparql	76	stress	93	0	53.617652324000005	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split6.sparql	76	stress	94	628	22.19511804	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split19.sparql	76	stress	95	569	18.374356858	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split18.sparql	76	stress	96	10	31.052633679	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split5.sparql	76	stress	97	201	278.661153681	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split2.sparql	76	stress	98	201	228.407871349	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split11.sparql	76	stress	99	578	12.053587004999999	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split2.sparql	76	stress	100	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L5/L5_split8.sparql	76	stress	101	2681	134.112689752	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split6.sparql	76	stress	102	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C1/C1_split0.sparql	76	stress	103	201	179.869661243	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split5.sparql	76	stress	104	48	9.900213132000001	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split4.sparql	76	stress	105	26	6.871114612	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split10.sparql	76	stress	106	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S7/S7_split11.sparql	76	stress	107	0	0.28169633499999996	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split2.sparql	76	stress	108	0	13.856447956	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split0.sparql	76	stress	109	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split19.sparql	76	stress	110	50	2.059541396	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split14.sparql	76	stress	111	32	0.42327360399999997	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split1.sparql	76	stress	112	1	1.571066251	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split1.sparql	76	stress	113	168	29.047170157	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split5.sparql	76	stress	114	38	0.9966027279999999	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split15.sparql	76	stress	115	55	1.1146518490000001	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split5.sparql	76	stress	116	5	0.8861223340000001	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split16.sparql	76	stress	117	129	7.500048402	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split9.sparql	76	stress	118	8	1.6073325760000001	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split6.sparql	76	stress	119	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S3/S3_split0.sparql	76	stress	120	0	32.369010385	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split5.sparql	76	stress	121	1	0.38326986799999996	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split19.sparql	76	stress	122	201	241.547538289	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split17.sparql	76	stress	123	138	9.337552469	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split18.sparql	76	stress	124	0	0.36894406199999996	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split18.sparql	76	stress	125	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L4/L4_split15.sparql	76	stress	126	604	8.35898811	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split15.sparql	76	stress	127	26	7.081501613	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split13.sparql	76	stress	128	31	0.37234626200000004	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split10.sparql	76	stress	129	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split14.sparql	76	stress	130	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split9.sparql	76	stress	131	109	14.718213347999999	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split16.sparql	76	stress	132	1906	134.38075483699998	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split16.sparql	76	stress	133	93	52.502121484	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split10.sparql	76	stress	134	152	42.792099852999996	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split8.sparql	76	stress	135	118	57.505730408000005	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split9.sparql	76	stress	136	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split12.sparql	76	stress	137	2	0.512353082	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split2.sparql	76	stress	138	9	0.647726074	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split18.sparql	76	stress	139	9	1.273811341	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split17.sparql	76	stress	140	217	54.858736247	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split6.sparql	76	stress	141	0	33.673589684999996	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split19.sparql	76	stress	142	323	13.363981766999999	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split9.sparql	76	stress	143	0	2.128369718	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split1.sparql	76	stress	144	0	69.85278289200001	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split9.sparql	76	stress	145	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split10.sparql	76	stress	146	431	48.188101766	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split1.sparql	76	stress	147	0	64.49129496	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split8.sparql	76	stress	148	132	8.473142521	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split14.sparql	76	stress	149	113	27.015553142	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split3.sparql	76	stress	150	0	0.49595858099999995	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split13.sparql	76	stress	151	2	3.342461155	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split15.sparql	76	stress	152	170	13.527480104	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split17.sparql	76	stress	153	2681	261.805261303	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split9.sparql	76	stress	154	2681	159.784605343	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split11.sparql	76	stress	155	0	56.197844300999996	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split11.sparql	76	stress	156	41	1.2804208389999998	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split7.sparql	76	stress	157	0	23.091920279	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split11.sparql	76	stress	158	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L3/L3_split1.sparql	76	stress	159	23	0.349203776	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split8.sparql	76	stress	160	618	10.942871045	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split16.sparql	76	stress	161	163	40.964520083000004	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split15.sparql	76	stress	162	1906	117.43016130599999	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split18.sparql	76	stress	163	0	35.49874789	SUCCESS
