sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N1_32_W10_Def	S5/S5_split24.sparql	25	stress	320	0	0.005139179999999999	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split80.sparql	25	stress	321	0	0.005840671	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split84.sparql	25	stress	322	0	0.045493450000000005	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split72.sparql	25	stress	323	0	0.003514957	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split96.sparql	25	stress	324	0	0.037333489	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split7.sparql	25	stress	325	15	0.003884356	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split93.sparql	25	stress	326	0	0.0041257130000000005	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split53.sparql	25	stress	327	62	0.007827035	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split96.sparql	25	stress	328	4	0.009629543999999999	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split26.sparql	25	stress	329	0	0.004977619	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split71.sparql	25	stress	330	1	0.003411444	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split59.sparql	25	stress	331	0	0.006048342	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split9.sparql	25	stress	332	0	0.011697796	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split30.sparql	25	stress	333	0	0.011547641	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split15.sparql	25	stress	334	20	0.053788406000000004	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split21.sparql	25	stress	335	0	0.003776434	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split71.sparql	25	stress	336	55	0.0059550359999999995	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split16.sparql	25	stress	337	0	0.004905809	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split94.sparql	25	stress	338	16	0.052824792	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split70.sparql	25	stress	339	0	0.076540654	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split24.sparql	25	stress	340	100000	1.162598837	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split48.sparql	25	stress	341	6	0.10661867700000001	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split95.sparql	25	stress	342	20	0.0049494660000000005	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split20.sparql	25	stress	343	1	0.006900765	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split5.sparql	25	stress	344	236	0.010313502	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split8.sparql	25	stress	345	8	0.008322604	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split7.sparql	25	stress	346	65	0.006151133	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split28.sparql	25	stress	347	0	0.006312389	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split38.sparql	25	stress	348	0	0.007491638	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split97.sparql	25	stress	349	1	0.046721575	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split27.sparql	25	stress	350	100000	1.042549819	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split64.sparql	25	stress	351	36	0.005948665	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split37.sparql	25	stress	352	0	0.002890579	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split12.sparql	25	stress	353	62	0.0054087449999999995	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split61.sparql	25	stress	354	44	0.005739282	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split10.sparql	25	stress	355	6	0.064616704	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split80.sparql	25	stress	356	1	0.0042018310000000005	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split55.sparql	25	stress	357	49	0.013194068	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split73.sparql	25	stress	358	65	0.006004956	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split15.sparql	25	stress	359	14	0.003970856	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split4.sparql	25	stress	360	0	0.007438351	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split13.sparql	25	stress	361	297	0.024606169	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split3.sparql	25	stress	362	52	0.007622371	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split33.sparql	25	stress	363	2	0.008332797	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split41.sparql	25	stress	364	0	0.02463111	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split41.sparql	25	stress	365	44	0.056215269	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split26.sparql	25	stress	366	0	0.003532842	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split41.sparql	25	stress	367	100000	1.1007313710000002	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split19.sparql	25	stress	368	100000	1.3389566890000002	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split57.sparql	25	stress	369	0	0.007510371	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split76.sparql	25	stress	370	0	0.096248761	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split61.sparql	25	stress	371	0	0.005649475	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split19.sparql	25	stress	372	0	0.005176102	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split31.sparql	25	stress	373	16	0.021742795000000002	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split17.sparql	25	stress	374	0	0.024375091999999998	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split62.sparql	25	stress	375	0	0.024356080999999998	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split18.sparql	25	stress	376	0	0.050590325	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split67.sparql	25	stress	377	103	0.006970827	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split13.sparql	25	stress	378	50	0.006679567	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split19.sparql	25	stress	379	2	0.049579258	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split38.sparql	25	stress	380	2	0.004154961	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split6.sparql	25	stress	381	34	0.010827944	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split60.sparql	25	stress	382	100000	1.13152457	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split97.sparql	25	stress	383	7	0.008076343	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split75.sparql	25	stress	384	122	0.013996149000000001	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split85.sparql	25	stress	385	0	0.09517279499999999	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split74.sparql	25	stress	386	42	0.010944188	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split38.sparql	25	stress	387	49	0.0055589820000000005	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split85.sparql	25	stress	388	38	0.004072999	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split67.sparql	25	stress	389	22	0.005030958	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split44.sparql	25	stress	390	37	0.01393793	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split92.sparql	25	stress	391	12	0.003743919	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split50.sparql	25	stress	392	2	0.007143989999999999	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split73.sparql	25	stress	393	4	0.051137476	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split22.sparql	25	stress	394	0	0.038965683	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split15.sparql	25	stress	395	7	0.012425859000000001	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split75.sparql	25	stress	396	16	0.011506032	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split28.sparql	25	stress	397	0	0.039843347	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split55.sparql	25	stress	398	7	0.045624608999999997	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split67.sparql	25	stress	399	0	0.003836783	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split92.sparql	25	stress	400	0	0.0058534649999999995	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split51.sparql	25	stress	401	2	0.044935197	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split99.sparql	25	stress	402	1	0.109396979	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split34.sparql	25	stress	403	0	0.0058532770000000005	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split2.sparql	25	stress	404	21	0.009692492	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split26.sparql	25	stress	405	33	0.007892157	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split60.sparql	25	stress	406	12	0.054823611	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split27.sparql	25	stress	407	0	0.003633261	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split87.sparql	25	stress	408	14	0.004617612	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split41.sparql	25	stress	409	1	0.0437204	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split82.sparql	25	stress	410	11	0.06603877699999999	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split31.sparql	25	stress	411	51	0.006974077	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split45.sparql	25	stress	412	0	0.028015333	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split69.sparql	25	stress	413	0	0.0038165309999999997	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split32.sparql	25	stress	414	0	0.003576832	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split47.sparql	25	stress	415	0	0.050995811	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split37.sparql	25	stress	416	0	0.006324585	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split46.sparql	25	stress	417	0	0.039231724999999995	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split55.sparql	25	stress	418	6	0.067479742	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split97.sparql	25	stress	419	9	0.06545421	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split70.sparql	25	stress	420	2	0.011692579	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split96.sparql	25	stress	421	40	0.008042826	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split16.sparql	25	stress	422	100000	1.034602686	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split41.sparql	25	stress	423	22	0.003846114	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split50.sparql	25	stress	424	0	0.024564401	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split27.sparql	25	stress	425	39	0.0052118929999999996	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split42.sparql	25	stress	426	16	0.008136662	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split31.sparql	25	stress	427	9	0.005032040000000001	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split65.sparql	25	stress	428	0	0.007020177999999999	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split86.sparql	25	stress	429	14	0.056890965	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split57.sparql	25	stress	430	37	0.005093006	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split53.sparql	25	stress	431	100000	1.074617238	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split7.sparql	25	stress	432	122	0.010122266	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split7.sparql	25	stress	433	0	0.004124436	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split2.sparql	25	stress	434	1	0.004155943	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split1.sparql	25	stress	435	4	0.053033243	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split75.sparql	25	stress	436	1	0.0054634900000000005	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split93.sparql	25	stress	437	23	0.006799926	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split5.sparql	25	stress	438	0	0.005236139999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split44.sparql	25	stress	439	26	0.006934191	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split68.sparql	25	stress	440	0	0.005669276	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split90.sparql	25	stress	441	2	0.063309525	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split97.sparql	25	stress	442	10	0.004865754	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split81.sparql	25	stress	443	16	0.008203878	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split56.sparql	25	stress	444	0	0.004743975	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split9.sparql	25	stress	445	48	0.011636498	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split36.sparql	25	stress	446	100000	1.176591607	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split59.sparql	25	stress	447	18	0.055117554	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split94.sparql	25	stress	448	51	0.011678267999999999	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split64.sparql	25	stress	449	38	0.007953749	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split31.sparql	25	stress	450	40	0.008183091	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split82.sparql	25	stress	451	236	0.010847062	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split2.sparql	25	stress	452	16	0.021198579	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split80.sparql	25	stress	453	22	0.005241544	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split96.sparql	25	stress	454	15	0.005190327	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split47.sparql	25	stress	455	0	0.004807367	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split74.sparql	25	stress	456	103	0.007912169	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split31.sparql	25	stress	457	28	0.004853068	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split23.sparql	25	stress	458	100000	1.044278121	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split17.sparql	25	stress	459	0	0.003633641	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split62.sparql	25	stress	460	0	0.003496412	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split29.sparql	25	stress	461	100000	1.0475565	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split30.sparql	25	stress	462	15	0.0037235550000000004	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split96.sparql	25	stress	463	63	0.0059610589999999995	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split65.sparql	25	stress	464	16	0.00828488	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split30.sparql	25	stress	465	0	0.002969518	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split68.sparql	25	stress	466	54	0.018427223000000003	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split76.sparql	25	stress	467	37	0.018841619	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split89.sparql	25	stress	468	1	0.011154513	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split39.sparql	25	stress	469	0	0.004657423999999999	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split7.sparql	25	stress	470	0	0.00308458	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split87.sparql	25	stress	471	26	0.048393366	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split69.sparql	25	stress	472	16	0.009114622000000001	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split51.sparql	25	stress	473	0	0.004894383	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split98.sparql	25	stress	474	0	0.007048287	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split9.sparql	25	stress	475	0	0.005012756	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split26.sparql	25	stress	476	100000	1.1269250629999998	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split89.sparql	25	stress	477	1	0.070103988	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split14.sparql	25	stress	478	0	0.024340433	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split5.sparql	25	stress	479	0	0.0069666220000000004	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split44.sparql	25	stress	480	0	0.003702205	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split56.sparql	25	stress	481	0	0.017556678000000003	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split43.sparql	25	stress	482	1	0.064545375	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split79.sparql	25	stress	483	3	0.05276236	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split30.sparql	25	stress	484	9	0.10245568299999999	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split28.sparql	25	stress	485	55	0.0074729539999999995	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split92.sparql	25	stress	486	0	0.005038219	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split13.sparql	25	stress	487	8	0.004226738	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split2.sparql	25	stress	488	100000	1.150010704	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split90.sparql	25	stress	489	236	0.009856969	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split77.sparql	25	stress	490	0	0.003866446	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split99.sparql	25	stress	491	4	0.004337668	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split9.sparql	25	stress	492	2	0.004132739	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split62.sparql	25	stress	493	33	0.0042147930000000005	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split43.sparql	25	stress	494	30	0.009743663	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split29.sparql	25	stress	495	0	0.049781305000000005	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split58.sparql	25	stress	496	0	0.0032844090000000003	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split84.sparql	25	stress	497	51	0.004602374	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split72.sparql	25	stress	498	1	0.00413675	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split5.sparql	25	stress	499	0	0.004839815	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split93.sparql	25	stress	500	6	0.004293203	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split59.sparql	25	stress	501	23	0.095296275	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split32.sparql	25	stress	502	269	0.025021922	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split38.sparql	25	stress	503	7	0.008323368000000001	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split62.sparql	25	stress	504	22	0.004033839	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split38.sparql	25	stress	505	26	0.00379231	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split76.sparql	25	stress	506	100000	1.0700160269999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split48.sparql	25	stress	507	16	0.005038337	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split33.sparql	25	stress	508	122	0.014236052	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split75.sparql	25	stress	509	5	0.051049224000000004	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split72.sparql	25	stress	510	0	0.040231704	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split29.sparql	25	stress	511	26	0.015076028000000002	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split34.sparql	25	stress	512	26	0.009638718000000001	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split39.sparql	25	stress	513	3	0.004487358	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split94.sparql	25	stress	514	1	0.003923531	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split0.sparql	25	stress	515	16	0.053586321	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split43.sparql	25	stress	516	5	0.00469765	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split33.sparql	25	stress	517	0	0.005678982000000001	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split89.sparql	25	stress	518	12	0.058255279	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split27.sparql	25	stress	519	0	0.005154164	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split57.sparql	25	stress	520	0	0.003483868	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split41.sparql	25	stress	521	0	0.0049132870000000006	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split81.sparql	25	stress	522	0	0.067148223	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split81.sparql	25	stress	523	57	0.012235879	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split58.sparql	25	stress	524	2	0.0031573509999999996	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split26.sparql	25	stress	525	51	0.007540086	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split68.sparql	25	stress	526	0	0.003453398	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split79.sparql	25	stress	527	0	0.00786165	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split81.sparql	25	stress	528	0	0.004220007	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split48.sparql	25	stress	529	0	0.004941814	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split69.sparql	25	stress	530	4	0.004153673	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split82.sparql	25	stress	531	0	0.006452723	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split31.sparql	25	stress	532	1	0.004314196	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split57.sparql	25	stress	533	16	0.012442045	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split7.sparql	25	stress	534	66	0.005599132	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split52.sparql	25	stress	535	1	0.005054172	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split53.sparql	25	stress	536	4	0.054266074000000004	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split78.sparql	25	stress	537	7	0.005107034999999999	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split12.sparql	25	stress	538	0	0.02414212	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split12.sparql	25	stress	539	0	0.004695166000000001	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split36.sparql	25	stress	540	0	0.0049119640000000004	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split63.sparql	25	stress	541	72	0.005203646	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split63.sparql	25	stress	542	9	0.059604291000000004	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split0.sparql	25	stress	543	0	0.024783104	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split9.sparql	25	stress	544	65	0.059463389	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split12.sparql	25	stress	545	6	0.065917333	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split56.sparql	25	stress	546	0	0.0073222420000000005	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split62.sparql	25	stress	547	0	0.0057284350000000005	SUCCESS
Vir_N1_32_W10_Def	S4/S4_split69.sparql	25	stress	548	4	0.0030467270000000004	SUCCESS
Vir_N1_32_W10_Def	S7/S7_split42.sparql	25	stress	549	0	0.0050883659999999995	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split20.sparql	25	stress	550	39	0.0035774080000000002	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split26.sparql	25	stress	551	0	0.007823936	SUCCESS
Vir_N1_32_W10_Def	S5/S5_split59.sparql	25	stress	552	0	0.003500272	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split46.sparql	25	stress	553	39	0.00410345	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split28.sparql	25	stress	554	36	0.005489762	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split45.sparql	25	stress	555	3	0.057133696	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split35.sparql	25	stress	556	46	0.007377416	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split87.sparql	25	stress	557	34	0.01070143	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split68.sparql	25	stress	558	0	0.005030466999999999	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split19.sparql	25	stress	559	65	0.008177987999999999	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split21.sparql	25	stress	560	7	0.00382958	SUCCESS
Vir_N1_32_W10_Def	S6/S6_split33.sparql	25	stress	561	0	0.056158771	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split16.sparql	25	stress	562	66	0.006297032	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split63.sparql	25	stress	563	18	0.009114948	SUCCESS
Vir_N1_32_W10_Def	F2/F2_split85.sparql	25	stress	564	14	0.062171481	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split33.sparql	25	stress	565	236	0.010348805	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split18.sparql	25	stress	566	100000	1.172861634	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split96.sparql	25	stress	567	100000	1.163980156	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split74.sparql	25	stress	568	16	0.02124355	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split30.sparql	25	stress	569	0	0.005627603	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split28.sparql	25	stress	570	4	0.051375568	SUCCESS
Vir_N1_32_W10_Def	F1/F1_split34.sparql	25	stress	571	4	0.007950663	SUCCESS
Vir_N1_32_W10_Def	L4/L4_split61.sparql	25	stress	572	58	0.00598867	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split94.sparql	25	stress	573	0	0.025342411999999998	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split39.sparql	25	stress	574	100000	1.2609298329999998	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split93.sparql	25	stress	575	16	0.020592972	SUCCESS
Vir_N1_32_W10_Def	S3/S3_split95.sparql	25	stress	576	0	0.005714307	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split81.sparql	25	stress	577	2	0.003114449	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split86.sparql	25	stress	578	32	0.006948455	SUCCESS
Vir_N1_32_W10_Def	L5/L5_split97.sparql	25	stress	579	50	0.006732205000000001	SUCCESS
Vir_N1_32_W10_Def	F5/F5_split48.sparql	25	stress	580	34	0.011736143999999999	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split46.sparql	25	stress	581	100000	1.295900775	SUCCESS
Vir_N1_32_W10_Def	L3/L3_split83.sparql	25	stress	582	20	0.004418756	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split66.sparql	25	stress	583	13	0.006650333	SUCCESS
Vir_N1_32_W10_Def	S2/S2_split5.sparql	25	stress	584	71	0.007046094	SUCCESS
Vir_N1_32_W10_Def	C2/C2_split34.sparql	25	stress	585	0	0.024503959	SUCCESS
Vir_N1_32_W10_Def	F3/F3_split24.sparql	25	stress	586	26	0.009922868	SUCCESS
Vir_N1_32_W10_Def	C3/C3_split6.sparql	25	stress	587	100000	1.2428116889999998	SUCCESS
Vir_N1_32_W10_Def	S1/S1_split56.sparql	25	stress	588	3	0.004122323	SUCCESS
Vir_N1_32_W10_Def	L2/L2_split55.sparql	25	stress	589	25	0.004482227	SUCCESS
Vir_N1_32_W10_Def	F4/F4_split3.sparql	25	stress	590	10	0.057066071999999995	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split59.sparql	25	stress	591	0	0.00474861	SUCCESS
Vir_N1_32_W10_Def	C1/C1_split35.sparql	25	stress	592	16	0.008142673	SUCCESS
Vir_N1_32_W10_Def	L1/L1_split16.sparql	25	stress	593	4	0.003611469	SUCCESS
