sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N3_64_W100_Def	F2/F2_split4.sparql	114	stress	280	75	98.480626883	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split0.sparql	114	stress	281	34	32.219185941	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split0.sparql	114	stress	282	18	0.498297353	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split12.sparql	114	stress	283	39	1.797933563	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split4.sparql	114	stress	284	55	2.310328859	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split1.sparql	114	stress	285	23	3.117844132	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split7.sparql	114	stress	286	0	154.466381161	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split1.sparql	114	stress	287	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split3.sparql	114	stress	288	2	91.080643918	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split19.sparql	114	stress	289	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split5.sparql	114	stress	290	0	17.817863065	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split14.sparql	114	stress	291	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split4.sparql	114	stress	292	0	245.352224112	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split12.sparql	114	stress	293	0	133.533698482	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split4.sparql	114	stress	294	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split15.sparql	114	stress	295	0	0.368652386	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split10.sparql	114	stress	296	273	273.194001323	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split13.sparql	114	stress	297	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split0.sparql	114	stress	298	0	296.12492951599995	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split5.sparql	114	stress	299	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split1.sparql	114	stress	300	0	2.439291197	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split0.sparql	114	stress	301	71	41.463189458	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split11.sparql	114	stress	302	41	2.7956617	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split19.sparql	114	stress	303	22	24.828066371000002	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split14.sparql	114	stress	304	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split1.sparql	114	stress	305	0	122.059596873	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split7.sparql	114	stress	306	23	10.935670174999998	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split9.sparql	114	stress	307	109	13.277526367	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split14.sparql	114	stress	308	319	67.72764015599999	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split15.sparql	114	stress	309	29	0.488842757	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split16.sparql	114	stress	310	3	1.490008334	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split5.sparql	114	stress	311	17	23.71317278	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split16.sparql	114	stress	312	12	3.159782945	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split3.sparql	114	stress	313	19	4.171271646	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split13.sparql	114	stress	314	0	115.76195427	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split6.sparql	114	stress	315	10	7.538731347	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split19.sparql	114	stress	316	50	1.7906402909999999	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split10.sparql	114	stress	317	72	29.566364960999998	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split9.sparql	114	stress	318	0	0.31882115499999997	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split2.sparql	114	stress	319	0	22.131301039	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split17.sparql	114	stress	320	0	7.9666025209999995	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split6.sparql	114	stress	321	31	26.098899667999998	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split4.sparql	114	stress	322	53	0.471287526	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split15.sparql	114	stress	323	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split10.sparql	114	stress	324	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split5.sparql	114	stress	325	1	0.361632505	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split6.sparql	114	stress	326	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split13.sparql	114	stress	327	519	184.451193799	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split6.sparql	114	stress	328	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C1/C1_split16.sparql	114	stress	329	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split16.sparql	114	stress	330	43	13.954024772999999	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split7.sparql	114	stress	331	78	30.958570260000002	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split12.sparql	114	stress	332	0	49.623587063	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split16.sparql	114	stress	333	565	74.958003029	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split5.sparql	114	stress	334	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	114	stress	335	0	37.08326171	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split18.sparql	114	stress	336	0	249.146836459	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split18.sparql	114	stress	337	7	5.602045803	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split6.sparql	114	stress	338	346	65.491154759	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split5.sparql	114	stress	339	7	1.3589847259999999	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split13.sparql	114	stress	340	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split17.sparql	114	stress	341	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split10.sparql	114	stress	342	102	21.855603597	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split3.sparql	114	stress	343	7	3.482056577	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split15.sparql	114	stress	344	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split7.sparql	114	stress	345	571	63.156463272	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split14.sparql	114	stress	346	0	0.323676128	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split0.sparql	114	stress	347	34	4.888718377	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split13.sparql	114	stress	348	2	0.827630828	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split13.sparql	114	stress	349	0	0.9264162380000001	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split0.sparql	114	stress	350	30	56.704853793000005	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split2.sparql	114	stress	351	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split19.sparql	114	stress	352	11	13.734624971999999	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split10.sparql	114	stress	353	0	113.973446631	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split2.sparql	114	stress	354	114	29.629478878	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split19.sparql	114	stress	355	0	0.362794319	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split8.sparql	114	stress	356	118	54.451828569	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split18.sparql	114	stress	357	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	114	stress	358	26	29.007759782	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split10.sparql	114	stress	359	0	139.17882707	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split11.sparql	114	stress	360	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split19.sparql	114	stress	361	10	33.469323779	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split12.sparql	114	stress	362	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split1.sparql	114	stress	363	60	124.226083568	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split11.sparql	114	stress	364	0	0.3626083	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split3.sparql	114	stress	365	0	1.491252107	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split8.sparql	114	stress	366	5	1.157266073	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split7.sparql	114	stress	367	26	42.019267932000005	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split15.sparql	114	stress	368	170	69.39332723700001	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split8.sparql	114	stress	369	0	214.916754683	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split9.sparql	114	stress	370	21	30.809774309	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split0.sparql	114	stress	371	106	38.3870664	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split18.sparql	114	stress	372	0	266.73244546	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split3.sparql	114	stress	373	0	167.40671088599998	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split12.sparql	114	stress	374	3	5.281176528	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split13.sparql	114	stress	375	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split3.sparql	114	stress	376	161	54.679842076	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split12.sparql	114	stress	377	158	47.842948148000005	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split3.sparql	114	stress	378	643	59.011284380999996	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split14.sparql	114	stress	379	0	198.651853962	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split11.sparql	114	stress	380	113	23.693299252	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split5.sparql	114	stress	381	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split9.sparql	114	stress	382	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L5/L5_split17.sparql	114	stress	383	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split14.sparql	114	stress	384	109	16.238301974	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split1.sparql	114	stress	385	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	114	stress	386	89	64.260953695	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split16.sparql	114	stress	387	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	114	stress	388	0	262.84934018	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split16.sparql	114	stress	389	30	3.038983343	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split3.sparql	114	stress	390	0	0.804300302	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split4.sparql	114	stress	391	34	54.916880844	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split8.sparql	114	stress	392	34	66.50800733599999	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split8.sparql	114	stress	393	118	236.56725052500002	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split1.sparql	114	stress	394	168	158.394783472	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split2.sparql	114	stress	395	124	258.984398907	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split5.sparql	114	stress	396	48	64.637543917	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split18.sparql	114	stress	397	195	63.374651748999995	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split0.sparql	114	stress	398	19	36.142559483	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split14.sparql	114	stress	399	299	237.42421489100002	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split9.sparql	114	stress	400	0	63.02271784	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split11.sparql	115	stress	1	578	78.50999883300001	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split8.sparql	115	stress	2	118	41.523701585000005	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split16.sparql	115	stress	3	2	77.145291468	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split2.sparql	115	stress	4	77	0.485655749	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split14.sparql	115	stress	5	0	158.84996212000001	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split4.sparql	115	stress	6	0	123.426316347	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split19.sparql	115	stress	7	2	0.6361198610000001	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split19.sparql	115	stress	8	22	20.692380283	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split14.sparql	115	stress	9	319	54.084599352999994	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split1.sparql	115	stress	10	0	202.34006294900001	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split11.sparql	115	stress	11	78	24.859031626	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split5.sparql	115	stress	12	0	253.757145068	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split5.sparql	115	stress	13	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	115	stress	14	55	2.297663171	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split16.sparql	115	stress	15	30	1.7401100269999998	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split0.sparql	115	stress	16	249	98.587867746	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split8.sparql	115	stress	17	0	268.990192636	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split15.sparql	115	stress	18	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split0.sparql	115	stress	19	0	1.5155194879999998	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split0.sparql	115	stress	20	34	38.544379586000005	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split7.sparql	115	stress	21	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split8.sparql	115	stress	22	31	2.404515476	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split15.sparql	115	stress	23	0	1.48417697	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split10.sparql	115	stress	24	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split17.sparql	115	stress	25	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split19.sparql	115	stress	26	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split14.sparql	115	stress	27	647	53.434858349	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split9.sparql	115	stress	28	21	9.884193669	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split6.sparql	115	stress	29	31	39.922367707	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split19.sparql	115	stress	30	165	64.206736253	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split19.sparql	115	stress	31	29	0.519836016	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split15.sparql	115	stress	32	29	0.494788487	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split4.sparql	115	stress	33	541	47.220870345	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split6.sparql	115	stress	34	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split4.sparql	115	stress	35	276	282.54742643400004	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split4.sparql	115	stress	36	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split1.sparql	115	stress	37	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S6/S6_split15.sparql	115	stress	38	45	48.256864848999996	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split16.sparql	115	stress	39	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split7.sparql	115	stress	40	0	0.31077493900000003	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split1.sparql	115	stress	41	346	92.959868303	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split1.sparql	115	stress	42	569	37.798062568	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split14.sparql	115	stress	43	0	221.220171982	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split5.sparql	115	stress	44	7	0.788455963	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split16.sparql	115	stress	45	19	37.365421488	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split1.sparql	115	stress	46	10	92.40980409400001	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split19.sparql	115	stress	47	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split10.sparql	115	stress	48	0	121.979469461	SUCCESS
LDF_N3_64_W100_Def	S1/S1_split9.sparql	115	stress	49	4	1.627016961	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split2.sparql	115	stress	50	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split18.sparql	115	stress	51	628	55.372140758	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split15.sparql	115	stress	52	217	290.24619877900005	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split16.sparql	115	stress	53	3	0.84157313	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split12.sparql	115	stress	54	1	4.777133238999999	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split4.sparql	115	stress	55	0	0.36280618	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split4.sparql	115	stress	56	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split16.sparql	115	stress	57	129	31.965295283	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split0.sparql	115	stress	58	0	124.43374153100001	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split4.sparql	115	stress	59	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split1.sparql	115	stress	60	32	25.160573724000002	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split7.sparql	115	stress	61	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F5/F5_split8.sparql	115	stress	62	35	1.49556986	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split1.sparql	115	stress	63	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split19.sparql	115	stress	64	323	99.209897778	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split1.sparql	115	stress	65	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split16.sparql	115	stress	66	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S5/S5_split10.sparql	115	stress	67	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F2/F2_split3.sparql	115	stress	68	7	12.167221887	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split12.sparql	115	stress	69	2	0.7656478680000001	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split16.sparql	115	stress	70	3	5.130825466	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split9.sparql	115	stress	71	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C3/C3_split3.sparql	115	stress	72	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split13.sparql	115	stress	73	0	175.17572492899998	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split4.sparql	115	stress	74	106	29.241784117999998	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split12.sparql	115	stress	75	20	0.46715639	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split13.sparql	115	stress	76	593	34.018880012000004	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split1.sparql	115	stress	77	1	0.503326034	SUCCESS
LDF_N3_64_W100_Def	C3/C3_split15.sparql	115	stress	78	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split7.sparql	115	stress	79	4	0.726023148	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split19.sparql	115	stress	80	0	98.050205322	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split15.sparql	115	stress	81	2	63.602353238999996	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split17.sparql	115	stress	82	309	105.341528776	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split16.sparql	115	stress	83	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F1/F1_split17.sparql	115	stress	84	20	18.737529957	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split19.sparql	115	stress	85	0	0.321782083	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split18.sparql	115	stress	86	57	0.5944676419999999	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split18.sparql	115	stress	87	154	221.24545552200001	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split18.sparql	115	stress	88	103	151.98182025399998	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split11.sparql	115	stress	89	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L1/L1_split6.sparql	115	stress	90	1	0.747960142	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split14.sparql	115	stress	91	3	0.704737764	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split18.sparql	115	stress	92	31	2.2054302050000003	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split2.sparql	115	stress	93	560	59.807089075	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split9.sparql	115	stress	94	109	19.662598877	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split1.sparql	115	stress	95	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S7/S7_split8.sparql	115	stress	96	1	0.35509274	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split3.sparql	115	stress	97	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split6.sparql	115	stress	98	0	3.803658248	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split12.sparql	115	stress	99	158	36.344297174	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split1.sparql	115	stress	100	68	65.073684385	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split8.sparql	115	stress	101	118	207.714419165	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split6.sparql	115	stress	102	52	7.2665711449999995	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split17.sparql	115	stress	103	0	26.818151156	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split12.sparql	115	stress	104	3	7.153821903	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split6.sparql	115	stress	105	0	244.98943576	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split7.sparql	115	stress	106	31	2.894727836	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split14.sparql	115	stress	107	41	3.048678389	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split17.sparql	115	stress	108	0	227.691929298	SUCCESS
LDF_N3_64_W100_Def	F2/F2_split5.sparql	115	stress	109	17	33.838286577	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split10.sparql	115	stress	110	590	67.81092350600001	SUCCESS
LDF_N3_64_W100_Def	L5/L5_split17.sparql	115	stress	111	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split7.sparql	115	stress	112	78	18.994165649	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split4.sparql	115	stress	113	323	126.532728159	SUCCESS
LDF_N3_64_W100_Def	S2/S2_split15.sparql	115	stress	114	170	64.205101856	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split14.sparql	115	stress	115	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S3/S3_split12.sparql	115	stress	116	0	251.87916404100002	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split11.sparql	115	stress	117	0	0.322382881	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split1.sparql	115	stress	118	168	148.61861473	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split12.sparql	115	stress	119	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split4.sparql	115	stress	120	89	46.068205945	SUCCESS
LDF_N3_64_W100_Def	L1/L1_split17.sparql	115	stress	121	3	0.7070297809999999	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split19.sparql	115	stress	122	10	58.67802416	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split4.sparql	115	stress	123	55	2.719413388	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split8.sparql	115	stress	124	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S4/S4_split18.sparql	115	stress	125	10	59.646477085	SUCCESS
LDF_N3_64_W100_Def	F3/F3_split11.sparql	115	stress	126	29	8.473608481	SUCCESS
LDF_N3_64_W100_Def	L2/L2_split9.sparql	115	stress	127	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S1/S1_split3.sparql	115	stress	128	0	1.167952307	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split15.sparql	115	stress	129	0	0.31476245999999997	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split0.sparql	115	stress	130	18	1.699777191	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split2.sparql	115	stress	131	0	31.526479200999997	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split3.sparql	115	stress	132	0	139.57133627599998	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split17.sparql	115	stress	133	1	0.352779109	SUCCESS
LDF_N3_64_W100_Def	S3/S3_split1.sparql	115	stress	134	0	183.268926193	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split2.sparql	115	stress	135	52	1.792998593	SUCCESS
LDF_N3_64_W100_Def	L4/L4_split12.sparql	115	stress	136	557	51.783922592	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split7.sparql	115	stress	137	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L3/L3_split16.sparql	115	stress	138	10	0.49158546599999997	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split19.sparql	115	stress	139	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	115	stress	140	19	12.895253387999999	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split8.sparql	115	stress	141	72	37.108150009	SUCCESS
LDF_N3_64_W100_Def	F1/F1_split15.sparql	115	stress	142	26	23.052744137	SUCCESS
LDF_N3_64_W100_Def	L3/L3_split1.sparql	115	stress	143	23	0.43628053299999997	SUCCESS
LDF_N3_64_W100_Def	S4/S4_split7.sparql	115	stress	144	0	70.86033116499999	SUCCESS
LDF_N3_64_W100_Def	S5/S5_split2.sparql	115	stress	145	0	179.579174956	SUCCESS
LDF_N3_64_W100_Def	S6/S6_split9.sparql	115	stress	146	38	58.662320257	SUCCESS
LDF_N3_64_W100_Def	C2/C2_split16.sparql	115	stress	147	-1	300	TIMEOUT
LDF_N3_64_W100_Def	S2/S2_split11.sparql	115	stress	148	113	25.350327388999997	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split0.sparql	115	stress	149	276	229.13755442500002	SUCCESS
LDF_N3_64_W100_Def	C1/C1_split3.sparql	115	stress	150	-1	300	TIMEOUT
LDF_N3_64_W100_Def	F4/F4_split3.sparql	115	stress	151	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	115	stress	152	-1	300	TIMEOUT
LDF_N3_64_W100_Def	C2/C2_split18.sparql	115	stress	153	-1	300	TIMEOUT
LDF_N3_64_W100_Def	L4/L4_split8.sparql	115	stress	154	618	93.06459066400001	SUCCESS
LDF_N3_64_W100_Def	S7/S7_split6.sparql	115	stress	155	0	0.8871709329999999	SUCCESS
LDF_N3_64_W100_Def	F5/F5_split17.sparql	115	stress	156	24	1.353563168	SUCCESS
LDF_N3_64_W100_Def	F4/F4_split19.sparql	115	stress	157	-1	300	TIMEOUT
