sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_0	queries/xzadv	23	stress	371	1	0.246887382	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwb	23	stress	372	1	0.054714867	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxc	23	stress	373	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzavk	23	stress	374	1	138.126796425	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfi	23	stress	375	1	0.009269388	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaf	23	stress	376	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzafh	23	stress	377	1	0.0060808929999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaby	23	stress	378	1	0.143026983	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxl	23	stress	379	1	0.06629507800000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapo	23	stress	380	1	0.245690189	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalu	23	stress	381	1	0.151682703	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjp	23	stress	382	16	7.8480261229999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabt	23	stress	383	1	0.048533099999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxv	23	stress	384	1	0.31545736199999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzale	23	stress	385	1	0.012005372	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbq	23	stress	386	1	0.012150429	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgm	23	stress	387	0	0.018453112999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwz	23	stress	388	1	0.008706198	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavn	23	stress	389	1	0.028261206	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgk	23	stress	390	2	0.025623416	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalx	23	stress	391	1	0.016129750999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxo	23	stress	392	0	0.6782631840000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhn	23	stress	393	1	0.027137277	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzani	23	stress	394	1	1.889900343	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpe	23	stress	395	1	0.038910304	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamn	23	stress	396	1	0.033247092	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xml	23	stress	397	1	0.085454114	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xft	23	stress	398	1	0.07368396699999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxa	23	stress	399	2	0.050449814	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaji	23	stress	400	1	0.009378752	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalb	23	stress	401	1	1.0836351979999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbh	23	stress	402	1	0.06466551499999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnd	23	stress	403	1	0.010536766	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajd	23	stress	404	1	6.92964488	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauh	23	stress	405	1	0.02473808	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbl	23	stress	406	0	0.021160153999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xla	23	stress	407	0	0.009524744	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakt	23	stress	408	1	0.012730368	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaip	23	stress	409	1	0.01454167	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzann	23	stress	410	1	0.043497269000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsb	23	stress	411	1	0.073922865	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaub	23	stress	412	0	0.04755598	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajj	23	stress	413	0	0.026279364	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xey	23	stress	414	1	0.06135218	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyq	23	stress	415	1	0.11018628200000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xek	23	stress	416	1	0.036006964	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkl	23	stress	417	1	0.040349817999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdh	23	stress	418	0	0.011223709	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfo	23	stress	419	1	0.041867562	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhu	23	stress	420	1	0.05732808	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamm	23	stress	421	1	0.052165978	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzase	23	stress	422	1	0.046267201	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfe	23	stress	423	1	0.012285833	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaae	23	stress	424	1001	0.044713290999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabd	23	stress	425	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xlo	23	stress	426	1	0.071596465	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoe	23	stress	427	1	128.220681203	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanj	23	stress	428	1	0.005350208	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyo	23	stress	429	0	0.007614111000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtp	23	stress	430	1	0.0056180729999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaef	23	stress	431	1	0.004913306	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfm	23	stress	432	1	0.010213116	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadg	23	stress	433	1	0.004981694	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvc	23	stress	434	1	0.006131709	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaaj	23	stress	435	0	0.016173866000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xec	23	stress	436	1	0.040786729	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xys	23	stress	437	1	0.004620515	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzawa	23	stress	438	1	102.997923751	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjk	23	stress	439	1	0.00699091	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacy	23	stress	440	1	0.06396397300000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaui	23	stress	441	0	0.019377256	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaet	23	stress	442	1	2.635354661	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzada	23	stress	443	1	2.11631983	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqs	23	stress	444	1	0.00577724	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamf	23	stress	445	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xxe	23	stress	446	1	0.014653523	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzava	23	stress	447	2	3.00858669	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjc	23	stress	448	1	0.004790026	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqo	23	stress	449	1	4.215232584000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacp	23	stress	450	0	0.0065862460000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakd	23	stress	451	1	47.319836722	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvj	23	stress	452	1	0.007167423	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzath	23	stress	453	1	0.20093155	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoo	23	stress	454	3	0.0047225950000000004	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgn	23	stress	455	1	0.068079241	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadw	23	stress	456	1	0.039253481	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdn	23	stress	457	0	0.005174048	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafv	23	stress	458	1	0.007042124	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwo	23	stress	459	1	0.005091689999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkf	23	stress	460	1	2.041400639	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuj	23	stress	461	0	0.0064586389999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xen	23	stress	462	1	0.271112302	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsa	23	stress	463	1	0.0051755279999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfg	23	stress	464	1	0.010590546	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxz	23	stress	465	20	10.431139818	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdg	23	stress	466	1	0.006091306	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalc	23	stress	467	-1	1200	TIMEOUT
Vir_N3_64_Ont_Opt_0	queries/xzaia	23	stress	468	1	0.016034247	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasj	23	stress	469	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzatk	23	stress	470	0	0.007277286	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajw	23	stress	471	0	0.008047179	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahw	23	stress	472	1	0.018627359	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsw	23	stress	473	0	0.012405341	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacs	23	stress	474	1	268.491783279	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacg	23	stress	475	1	0.006758671999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavj	23	stress	476	1	0.003669975	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjq	23	stress	477	1	0.083307306	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuu	23	stress	478	1001	0.093510229	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaw	23	stress	479	1	0.017691523	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpf	23	stress	480	1	0.013273894	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyc	23	stress	481	1	3.4958853690000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xit	23	stress	482	1	0.880116227	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaku	23	stress	483	1	0.007293051	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamb	23	stress	484	1	80.00461403199999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xre	23	stress	485	1	20.596994629	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqe	23	stress	486	1	0.027465896	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnj	23	stress	487	0	0.0035022509999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuo	23	stress	488	1	0.02025601	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xda	23	stress	489	1	0.006561387	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgi	23	stress	490	0	0.007691741	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatf	23	stress	491	1	0.8599276069999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapv	23	stress	492	0	0.005788105	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xms	23	stress	493	1	0.784356325	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaiq	23	stress	494	2	0.14369897	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagr	23	stress	495	1	0.058395847	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauq	23	stress	496	1	0.041899009	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafc	23	stress	497	1	0.013140554	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhj	23	stress	498	1	0.006059463	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcd	23	stress	499	1	0.027468361	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvt	23	stress	500	1	0.007167651000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoy	23	stress	501	0	0.0052805840000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsp	23	stress	502	0	0.003699554	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfy	23	stress	503	1	2.731265986	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnv	23	stress	504	1	0.032893713	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xes	23	stress	505	1001	0.028660508	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xto	23	stress	506	1	2.3549633880000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaap	23	stress	507	1	0.006492247	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpm	23	stress	508	0	0.007811947	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlp	23	stress	509	2	0.019782039	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjn	23	stress	510	1	0.128425049	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfl	23	stress	511	1	0.003831042	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xki	23	stress	512	1	0.015002006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xai	23	stress	513	1	0.008407940999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmf	23	stress	514	0	0.009742167	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmx	23	stress	515	1	0.007562770999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatr	23	stress	516	1	0.02819344	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrz	23	stress	517	1	0.004794326	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xeu	23	stress	518	1	0.035419159	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrv	23	stress	519	1	0.234435596	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafg	23	stress	520	0	0.007041156	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xou	23	stress	521	1	0.006474552	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsn	23	stress	522	1	0.007600453	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanq	23	stress	523	1	0.010206321	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakn	23	stress	524	1	0.317352051	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhx	23	stress	525	1	0.121300764	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xus	23	stress	526	1	0.013393995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadx	23	stress	527	1	0.014944444000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahk	23	stress	528	0	0.007431582999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyg	23	stress	529	0	0.005625204	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqh	23	stress	530	3	0.007495952	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxu	23	stress	531	1	0.015800121	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaex	23	stress	532	1	0.07778976900000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadd	23	stress	533	1	3.4286261490000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabm	23	stress	534	1	0.005273278	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xix	23	stress	535	1	0.099126727	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavf	23	stress	536	0	0.0064973109999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaag	23	stress	537	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xqf	23	stress	538	1048576	47.99148445	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnt	23	stress	539	1	0.007574724	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabl	23	stress	540	1	0.047128397999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmn	23	stress	541	1	0.004476488	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xua	23	stress	542	1	0.005189177	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqk	23	stress	543	1	0.00488376	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xod	23	stress	544	1	0.0306662	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaun	23	stress	545	1	0.0054137000000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnn	23	stress	546	1	0.029678681000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzave	23	stress	547	1	0.030871614999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagy	23	stress	548	1	0.325417627	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavq	23	stress	549	1	0.006515493	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkj	23	stress	550	1	0.006319633	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagi	23	stress	551	1	0.007633369	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlc	23	stress	552	1	0.004049598	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaiw	23	stress	553	1	3.643702534	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaok	23	stress	554	1	3.121659973	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xma	23	stress	555	0	0.007037833	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajt	23	stress	556	0	0.007607891	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbp	23	stress	557	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xyy	23	stress	558	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzahy	23	stress	559	5	0.010974779	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsd	23	stress	560	1	0.00601687	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpr	23	stress	561	2	0.569374752	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfj	23	stress	562	1	0.011132877000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaee	23	stress	563	0	0.006357125	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xse	23	stress	564	0	3.631539896	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtz	23	stress	565	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzapd	23	stress	566	1	76.71424895199999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaos	23	stress	567	1	0.009501118999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbf	23	stress	568	0	0.005304631	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzate	23	stress	569	4	0.011377482000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzali	23	stress	570	1	0.652140208	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhk	23	stress	571	1	0.03328768	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgo	23	stress	572	1	0.470866871	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanx	23	stress	573	0	0.008582808999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaan	23	stress	574	1	48.296293243	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlj	23	stress	575	0	0.005758977	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahi	23	stress	576	1	0.025385676	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafd	23	stress	577	1	0.07533822899999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzask	23	stress	578	0	0.039945881999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyk	23	stress	579	1	0.057258682	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvv	23	stress	580	1	0.004905539	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahc	23	stress	581	3	4.125345247	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xet	23	stress	582	0	0.00850281	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahh	23	stress	583	1	0.047027639999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xax	23	stress	584	1	0.10707609100000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarj	23	stress	585	0	0.005673075	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagp	23	stress	586	1	3.255931021	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaql	23	stress	587	1	0.053994468	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbz	23	stress	588	18	4.724538789	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzais	23	stress	589	1	15.202940439	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpa	23	stress	590	1	0.90998429	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyv	23	stress	591	1	0.406136087	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmy	23	stress	592	0	0.006530776	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbn	23	stress	593	1	0.666469942	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaho	23	stress	594	1	0.007833602	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakf	23	stress	595	1	3.98356512	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasl	23	stress	596	1	0.0047275320000000004	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xub	23	stress	597	1	0.010674465	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaez	23	stress	598	1	0.005750849	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xew	23	stress	599	1	0.005308747999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xis	23	stress	600	2	0.008352089	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoi	23	stress	601	39531	227.22070813000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaas	23	stress	602	1	0.020409392000000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xci	23	stress	603	0	0.007725265	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgu	23	stress	604	5	0.00837575	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzado	23	stress	605	0	0.008273263	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzako	23	stress	606	0	0.006738507	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpn	23	stress	607	1	55.061392065	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaju	23	stress	608	1	0.028391986	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgt	23	stress	609	0	0.010639055000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbv	23	stress	610	1	0.067285223	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatv	23	stress	611	1	3.014071789	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjz	23	stress	612	1	0.19712774300000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatb	23	stress	613	1	0.051671290999999994	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauz	23	stress	614	1	3.548852153	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabs	23	stress	615	1	0.006333344	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarx	23	stress	616	2	0.008940336	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoj	23	stress	617	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzaqw	23	stress	618	0	0.007785116999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamx	23	stress	619	0	0.0076126760000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalh	23	stress	620	1	0.004202086000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasy	23	stress	621	6	0.022504722	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasp	23	stress	622	0	0.0068378	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaif	23	stress	623	1	0.008621907	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaiy	23	stress	624	1	0.020283950999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauy	23	stress	625	1	0.004946945	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xoa	23	stress	626	1	0.042171358	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgz	23	stress	627	1	0.007439903	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapx	23	stress	628	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzabe	23	stress	629	1	0.005625941	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkt	23	stress	630	1	0.006150973	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwe	23	stress	631	1	0.015131052	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakh	23	stress	632	0	0.010093173	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuk	23	stress	633	20	0.048834657	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabk	23	stress	634	-1	1200	TIMEOUT
Vir_N3_64_Ont_Opt_0	queries/xqv	23	stress	635	1	0.007668133	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqz	23	stress	636	2	0.031137847	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcw	23	stress	637	1	0.011860863000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdv	23	stress	638	2	0.008931703000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzags	23	stress	639	1	0.07640194800000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqq	23	stress	640	1	0.009482818	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzano	23	stress	641	1	0.031228971999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahn	23	stress	642	1	0.036451067999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xro	23	stress	643	1	0.021120431	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacm	23	stress	644	1	0.028922535	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvn	23	stress	645	1	2.3177881659999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaum	23	stress	646	1	0.012549033	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqm	23	stress	647	1	0.013770504000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xif	23	stress	648	1	81.319217088	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmv	23	stress	649	1	0.050254983	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagj	23	stress	650	1	0.012161358999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatq	23	stress	651	1	0.004320621	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalq	23	stress	652	20	0.017056039	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xat	23	stress	653	1	0.005516132	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdj	23	stress	654	1	0.005676988	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xde	23	stress	655	1	0.013031265	SUCCESS
