sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Fus_N1_64_W100_Def	S1/S1_split16.sparql	105	stress	158	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split6.sparql	105	stress	159	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split11.sparql	105	stress	160	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split14.sparql	105	stress	161	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split19.sparql	105	stress	162	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split17.sparql	105	stress	163	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split16.sparql	105	stress	164	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split5.sparql	105	stress	165	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split14.sparql	105	stress	166	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split6.sparql	105	stress	167	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split2.sparql	105	stress	168	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split19.sparql	105	stress	169	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split7.sparql	105	stress	170	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split7.sparql	105	stress	171	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split17.sparql	105	stress	172	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split10.sparql	105	stress	173	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split0.sparql	105	stress	174	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split12.sparql	105	stress	175	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split13.sparql	105	stress	176	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split14.sparql	105	stress	177	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split14.sparql	105	stress	178	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split13.sparql	105	stress	179	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split0.sparql	105	stress	180	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split19.sparql	105	stress	181	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split7.sparql	105	stress	182	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split11.sparql	105	stress	183	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split8.sparql	105	stress	184	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split7.sparql	105	stress	185	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split3.sparql	105	stress	186	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split2.sparql	105	stress	187	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split9.sparql	105	stress	188	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split10.sparql	105	stress	189	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split2.sparql	105	stress	190	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split14.sparql	105	stress	191	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split8.sparql	105	stress	192	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split11.sparql	105	stress	193	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split18.sparql	105	stress	194	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split18.sparql	105	stress	195	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split6.sparql	105	stress	196	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split2.sparql	105	stress	197	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split11.sparql	105	stress	198	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split11.sparql	105	stress	199	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split3.sparql	105	stress	200	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split6.sparql	105	stress	201	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split4.sparql	105	stress	202	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split9.sparql	105	stress	203	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split19.sparql	105	stress	204	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split3.sparql	105	stress	205	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split4.sparql	105	stress	206	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split3.sparql	105	stress	207	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split15.sparql	105	stress	208	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split15.sparql	105	stress	209	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split2.sparql	105	stress	210	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split11.sparql	105	stress	211	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split19.sparql	105	stress	212	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split7.sparql	105	stress	213	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split16.sparql	105	stress	214	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split4.sparql	105	stress	215	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split12.sparql	105	stress	216	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split11.sparql	105	stress	217	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split18.sparql	105	stress	218	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split2.sparql	105	stress	219	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split10.sparql	105	stress	220	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split6.sparql	105	stress	221	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split12.sparql	105	stress	222	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split16.sparql	105	stress	223	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split13.sparql	105	stress	224	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split16.sparql	105	stress	225	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split9.sparql	105	stress	226	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split3.sparql	105	stress	227	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split1.sparql	105	stress	228	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split15.sparql	105	stress	229	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split19.sparql	105	stress	230	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split12.sparql	105	stress	231	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split8.sparql	105	stress	232	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split17.sparql	105	stress	233	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split2.sparql	105	stress	234	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split18.sparql	105	stress	235	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split2.sparql	105	stress	236	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split4.sparql	105	stress	237	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split2.sparql	105	stress	238	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split0.sparql	105	stress	239	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split11.sparql	105	stress	240	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split14.sparql	105	stress	241	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split10.sparql	105	stress	242	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split0.sparql	105	stress	243	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split15.sparql	105	stress	244	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split3.sparql	105	stress	245	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split4.sparql	105	stress	246	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split2.sparql	105	stress	247	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split14.sparql	105	stress	248	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split5.sparql	105	stress	249	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split0.sparql	105	stress	250	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split14.sparql	105	stress	251	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split2.sparql	105	stress	252	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split18.sparql	105	stress	253	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split2.sparql	105	stress	254	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split12.sparql	105	stress	255	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split16.sparql	105	stress	256	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split5.sparql	105	stress	257	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split15.sparql	105	stress	258	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split4.sparql	105	stress	259	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split6.sparql	105	stress	260	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split16.sparql	105	stress	261	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split4.sparql	105	stress	262	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split6.sparql	105	stress	263	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split6.sparql	105	stress	264	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split19.sparql	105	stress	265	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split0.sparql	105	stress	266	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split16.sparql	105	stress	267	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split15.sparql	105	stress	268	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split18.sparql	105	stress	269	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split13.sparql	105	stress	270	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split17.sparql	105	stress	271	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split13.sparql	105	stress	272	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split1.sparql	105	stress	273	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split16.sparql	105	stress	274	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split14.sparql	105	stress	275	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split1.sparql	105	stress	276	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split15.sparql	105	stress	277	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split10.sparql	105	stress	278	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split12.sparql	105	stress	279	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split18.sparql	105	stress	280	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split7.sparql	105	stress	281	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split1.sparql	105	stress	282	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split7.sparql	105	stress	283	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split12.sparql	105	stress	284	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split18.sparql	105	stress	285	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split16.sparql	105	stress	286	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split19.sparql	105	stress	287	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split2.sparql	105	stress	288	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split3.sparql	105	stress	289	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split7.sparql	105	stress	290	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split7.sparql	105	stress	291	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split9.sparql	105	stress	292	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split12.sparql	105	stress	293	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split13.sparql	105	stress	294	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split5.sparql	105	stress	295	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split12.sparql	105	stress	296	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split19.sparql	105	stress	297	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split8.sparql	105	stress	298	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split9.sparql	105	stress	299	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split6.sparql	105	stress	300	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split16.sparql	105	stress	301	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split6.sparql	105	stress	302	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split1.sparql	105	stress	303	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split18.sparql	105	stress	304	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split19.sparql	105	stress	305	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split2.sparql	105	stress	306	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split8.sparql	105	stress	307	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split17.sparql	105	stress	308	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split17.sparql	105	stress	309	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split18.sparql	105	stress	310	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split1.sparql	105	stress	311	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split14.sparql	105	stress	312	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split5.sparql	105	stress	313	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split18.sparql	105	stress	314	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split0.sparql	105	stress	315	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split19.sparql	105	stress	316	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split11.sparql	105	stress	317	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split14.sparql	105	stress	318	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split10.sparql	105	stress	319	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split17.sparql	105	stress	320	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split3.sparql	105	stress	321	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split13.sparql	105	stress	322	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split3.sparql	105	stress	323	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split11.sparql	105	stress	324	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split11.sparql	105	stress	325	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split16.sparql	105	stress	326	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split5.sparql	105	stress	327	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split14.sparql	105	stress	328	-1	-1	ERROR
Fus_N1_64_W100_Def	F4/F4_split12.sparql	105	stress	329	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split4.sparql	105	stress	330	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split2.sparql	105	stress	331	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split14.sparql	105	stress	332	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split12.sparql	105	stress	333	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split17.sparql	105	stress	334	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split9.sparql	105	stress	335	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split5.sparql	105	stress	336	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split10.sparql	105	stress	337	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split9.sparql	105	stress	338	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split16.sparql	105	stress	339	-1	-1	ERROR
Fus_N1_64_W100_Def	C3/C3_split0.sparql	105	stress	340	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split4.sparql	105	stress	341	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split19.sparql	105	stress	342	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split15.sparql	105	stress	343	-1	-1	ERROR
Fus_N1_64_W100_Def	S5/S5_split10.sparql	105	stress	344	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split19.sparql	105	stress	345	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split17.sparql	105	stress	346	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split10.sparql	105	stress	347	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split17.sparql	105	stress	348	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split5.sparql	105	stress	349	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split0.sparql	105	stress	350	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split5.sparql	105	stress	351	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split6.sparql	105	stress	352	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split7.sparql	105	stress	353	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split11.sparql	105	stress	354	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split10.sparql	105	stress	355	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split17.sparql	105	stress	356	-1	-1	ERROR
Fus_N1_64_W100_Def	C2/C2_split0.sparql	105	stress	357	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split2.sparql	105	stress	358	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split12.sparql	105	stress	359	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split15.sparql	105	stress	360	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split18.sparql	105	stress	361	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split14.sparql	105	stress	362	-1	-1	ERROR
Fus_N1_64_W100_Def	S3/S3_split13.sparql	105	stress	363	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split18.sparql	105	stress	364	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split11.sparql	105	stress	365	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split17.sparql	105	stress	366	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split1.sparql	105	stress	367	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split6.sparql	105	stress	368	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split12.sparql	105	stress	369	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split10.sparql	105	stress	370	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split15.sparql	105	stress	371	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split17.sparql	105	stress	372	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split13.sparql	105	stress	373	-1	-1	ERROR
Fus_N1_64_W100_Def	F2/F2_split1.sparql	105	stress	374	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split1.sparql	105	stress	375	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split13.sparql	105	stress	376	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split15.sparql	105	stress	377	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split1.sparql	105	stress	378	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split15.sparql	105	stress	379	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split5.sparql	105	stress	380	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split18.sparql	105	stress	381	-1	-1	ERROR
Fus_N1_64_W100_Def	L2/L2_split13.sparql	105	stress	382	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split8.sparql	105	stress	383	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split6.sparql	105	stress	384	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split6.sparql	105	stress	385	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split8.sparql	105	stress	386	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split16.sparql	105	stress	387	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split18.sparql	105	stress	388	-1	-1	ERROR
Fus_N1_64_W100_Def	C1/C1_split9.sparql	105	stress	389	-1	-1	ERROR
Fus_N1_64_W100_Def	S2/S2_split3.sparql	105	stress	390	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split0.sparql	105	stress	391	-1	-1	ERROR
Fus_N1_64_W100_Def	S7/S7_split15.sparql	105	stress	392	-1	-1	ERROR
Fus_N1_64_W100_Def	F5/F5_split10.sparql	105	stress	393	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split9.sparql	105	stress	394	-1	-1	ERROR
Fus_N1_64_W100_Def	S4/S4_split18.sparql	105	stress	395	-1	-1	ERROR
Fus_N1_64_W100_Def	S6/S6_split8.sparql	105	stress	396	-1	-1	ERROR
Fus_N1_64_W100_Def	L1/L1_split0.sparql	105	stress	397	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split17.sparql	105	stress	398	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split9.sparql	105	stress	399	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split1.sparql	105	stress	400	-1	-1	ERROR
Fus_N1_64_W100_Def	L4/L4_split18.sparql	103	stress	1	628	1.77843841	SUCCESS
Fus_N1_64_W100_Def	L1/L1_split9.sparql	103	stress	2	5	206.124885489	SUCCESS
Fus_N1_64_W100_Def	L2/L2_split7.sparql	103	stress	3	78	9.354141583	SUCCESS
Fus_N1_64_W100_Def	F5/F5_split19.sparql	103	stress	4	50	293.94207569	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split19.sparql	103	stress	5	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F2/F2_split13.sparql	103	stress	6	56	43.288336736	SUCCESS
Fus_N1_64_W100_Def	F4/F4_split13.sparql	103	stress	7	175	79.646610166	SUCCESS
Fus_N1_64_W100_Def	L3/L3_split10.sparql	103	stress	8	28	262.318534729	SUCCESS
Fus_N1_64_W100_Def	L1/L1_split11.sparql	103	stress	9	5	160.625329219	SUCCESS
Fus_N1_64_W100_Def	S7/S7_split13.sparql	103	stress	10	0	287.056435882	SUCCESS
Fus_N1_64_W100_Def	L5/L5_split0.sparql	103	stress	11	2681	16.407681275999998	SUCCESS
Fus_N1_64_W100_Def	F4/F4_split17.sparql	103	stress	12	217	87.042817874	SUCCESS
Fus_N1_64_W100_Def	F2/F2_split7.sparql	103	stress	13	126	46.067779505	SUCCESS
Fus_N1_64_W100_Def	L1/L1_split14.sparql	103	stress	14	3	195.094728726	SUCCESS
Fus_N1_64_W100_Def	S6/S6_split5.sparql	103	stress	15	48	1.497016767	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split18.sparql	103	stress	16	0	5.854857288	SUCCESS
Fus_N1_64_W100_Def	F1/F1_split1.sparql	103	stress	17	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S1/S1_split6.sparql	103	stress	18	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F2/F2_split5.sparql	103	stress	19	17	51.349794540000005	SUCCESS
Fus_N1_64_W100_Def	S2/S2_split12.sparql	103	stress	20	431	121.41478532	SUCCESS
Fus_N1_64_W100_Def	L2/L2_split4.sparql	103	stress	21	323	10.176641923	SUCCESS
Fus_N1_64_W100_Def	F3/F3_split14.sparql	103	stress	22	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L5/L5_split12.sparql	103	stress	23	2681	17.933636514000003	SUCCESS
Fus_N1_64_W100_Def	L5/L5_split10.sparql	103	stress	24	2681	19.046670753999997	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split2.sparql	103	stress	25	0	7.2786081949999994	SUCCESS
Fus_N1_64_W100_Def	L3/L3_split11.sparql	103	stress	26	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C2/C2_split18.sparql	103	stress	27	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C2/C2_split10.sparql	103	stress	28	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F5/F5_split10.sparql	103	stress	29	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C1/C1_split11.sparql	103	stress	30	201	24.606196497	SUCCESS
Fus_N1_64_W100_Def	F2/F2_split17.sparql	103	stress	31	117	49.309127308	SUCCESS
Fus_N1_64_W100_Def	C1/C1_split4.sparql	103	stress	32	201	12.16927758	SUCCESS
Fus_N1_64_W100_Def	C3/C3_split14.sparql	103	stress	33	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F1/F1_split4.sparql	103	stress	34	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L2/L2_split14.sparql	103	stress	35	1906	13.042332777	SUCCESS
Fus_N1_64_W100_Def	L2/L2_split16.sparql	103	stress	36	1906	12.647658881	SUCCESS
Fus_N1_64_W100_Def	S4/S4_split17.sparql	103	stress	37	0	0.09190707999999999	SUCCESS
Fus_N1_64_W100_Def	S5/S5_split19.sparql	103	stress	38	0	8.206292375	SUCCESS
Fus_N1_64_W100_Def	C2/C2_split8.sparql	103	stress	39	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C3/C3_split15.sparql	103	stress	40	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C1/C1_split16.sparql	103	stress	41	201	12.354757483	SUCCESS
Fus_N1_64_W100_Def	F4/F4_split9.sparql	103	stress	42	393	101.504062886	SUCCESS
Fus_N1_64_W100_Def	S1/S1_split19.sparql	103	stress	43	-1	300	TIMEOUT
Fus_N1_64_W100_Def	F1/F1_split11.sparql	103	stress	44	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S7/S7_split4.sparql	103	stress	45	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C2/C2_split16.sparql	103	stress	46	-1	300	TIMEOUT
Fus_N1_64_W100_Def	C3/C3_split3.sparql	103	stress	47	-1	300	TIMEOUT
Fus_N1_64_W100_Def	S5/S5_split16.sparql	103	stress	48	0	8.237098823	SUCCESS
Fus_N1_64_W100_Def	F5/F5_split17.sparql	103	stress	49	-1	300	TIMEOUT
Fus_N1_64_W100_Def	L4/L4_split6.sparql	103	stress	50	628	1.9156552	SUCCESS
Fus_N1_64_W100_Def	C2/C2_split17.sparql	103	stress	51	-1	-1	ERROR
Fus_N1_64_W100_Def	L3/L3_split13.sparql	103	stress	52	-1	-1	ERROR
Fus_N1_64_W100_Def	F3/F3_split19.sparql	103	stress	53	-1	-1	ERROR
Fus_N1_64_W100_Def	S1/S1_split16.sparql	103	stress	54	-1	-1	ERROR
Fus_N1_64_W100_Def	F1/F1_split8.sparql	103	stress	55	-1	-1	ERROR
Fus_N1_64_W100_Def	L5/L5_split16.sparql	103	stress	56	-1	-1	ERROR
